time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
1.55500000000006,0.613283084154129,0.0,-0.064697265625,-0.0810546875,-0.97119140625,-0.41314697265625,-0.18975830078125,-0.69970703125,2.10845947265625,6.4599609375,2.31781005859375
1.58000000000015,0.613283084154129,0.0,-0.0615234375,-0.0799560546875,-0.9761962890625,-0.4119873046875,-0.1915283203125,-0.71624755859375,1.854248046875,6.25808715820312,1.99630737304688
1.60100000000011,0.613283084154129,0.0,-0.0634765625,-0.0802001953125,-0.9791259765625,-0.419677734375,-0.19256591796875,-0.63494873046875,1.84677124023438,5.9515380859375,2.16827392578125
1.64600000000019,0.613283084154129,0.0,-0.05859375,-0.0799560546875,-0.9698486328125,-0.4122314453125,-0.19122314453125,-0.67364501953125,2.3028564453125,6.22817993164062,2.28790283203125
1.67200000000003,0.613283084154129,0.0,-0.0718994140625,-0.0828857421875,-1.0001220703125,-0.413818359375,-0.19329833984375,-0.63873291015625,1.74957275390625,6.33285522460938,1.9140625
1.69400000000019,0.613283084154129,0.0,-0.06640625,-0.0826416015625,-0.9874267578125,-0.41241455078125,-0.19122314453125,-0.68798828125,1.96640014648438,6.27304077148438,2.1234130859375
1.71800000000007,0.613283084154129,0.0,-0.06787109375,-0.078369140625,-0.9803466796875,-0.41448974609375,-0.19451904296875,-0.72119140625,1.83181762695312,6.400146484375,2.28790283203125
1.74700000000007,0.613283084154129,0.0,-0.0618896484375,-0.0784912109375,-0.97216796875,-0.41156005859375,-0.19488525390625,-0.62744140625,1.71966552734375,6.00387573242188,2.1533203125
1.77400000000011,0.613283084154129,0.0,-0.0650634765625,-0.0819091796875,-0.9814453125,-0.414306640625,-0.19049072265625,-0.6800537109375,2.10098266601562,6.02630615234375,2.093505859375
1.79700000000003,0.613283084154129,0.0,-0.06103515625,-0.0814208984375,-0.9749755859375,-0.4132080078125,-0.19146728515625,-0.646484375,1.54022216796875,6.09359741210938,1.65237426757812
1.82500000000005,0.613283084154129,0.0,-0.0576171875,-0.080078125,-0.97900390625,-0.4141845703125,-0.1907958984375,-0.62567138671875,1.65985107421875,6.10855102539062,1.96640014648438
1.85000000000014,0.613283084154129,0.0,-0.0699462890625,-0.0804443359375,-0.98876953125,-0.414306640625,-0.188720703125,-0.6993408203125,2.08602905273438,6.23565673828125,1.98883056640625
1.88000000000011,0.613283084154129,0.0,-0.060546875,-0.074951171875,-0.9591064453125,-0.414794921875,-0.19342041015625,-0.65484619140625,1.89163208007812,6.02630615234375,2.14584350585938
1.90800000000013,0.613283084154129,0.0,-0.063232421875,-0.081298828125,-0.9776611328125,-0.4149169921875,-0.19281005859375,-0.65765380859375,2.40005493164062,6.51229858398438,2.10845947265625
1.96199999999999,0.613283084154129,0.0,-0.0633544921875,-0.0821533203125,-0.9854736328125,-0.41278076171875,-0.19537353515625,-0.6719970703125,2.1832275390625,6.18331909179688,2.19818115234375
2.00500000000011,0.613283084154129,0.0,-0.0673828125,-0.0745849609375,-0.968505859375,-0.41217041015625,-0.19189453125,-0.656494140625,1.71966552734375,6.32537841796875,2.05612182617188
2.02700000000004,0.613283084154129,0.0,-0.05810546875,-0.0823974609375,-0.9755859375,-0.41357421875,-0.19049072265625,-0.72918701171875,1.71218872070312,6.31790161132812,1.89163208007812
2.05400000000009,0.613283084154129,0.0,-0.05419921875,-0.0816650390625,-0.96337890625,-0.41217041015625,-0.1925048828125,-0.7005615234375,1.72714233398438,6.13845825195312,1.95144653320312
2.10100000000011,0.613283084154129,0.0,-0.070556640625,-0.0804443359375,-0.9697265625,-0.4178466796875,-0.19281005859375,-0.66339111328125,1.854248046875,6.280517578125,2.14584350585938
2.12900000000013,0.613283084154129,0.0,-0.0693359375,-0.08203125,-0.9896240234375,-0.4139404296875,-0.19207763671875,-0.65875244140625,2.1832275390625,6.34033203125,2.31781005859375
2.1550000000002,0.613283084154129,0.0,-0.061279296875,-0.08056640625,-0.9737548828125,-0.4129638671875,-0.190673828125,-0.70782470703125,1.7047119140625,6.31790161132812,2.04864501953125
2.17900000000009,0.613283084154129,0.0,-0.057373046875,-0.0799560546875,-0.9744873046875,-0.41436767578125,-0.19354248046875,-0.69757080078125,1.79443359375,6.15341186523438,2.10098266601562
2.20700000000011,0.613283084154129,0.0,-0.061767578125,-0.08203125,-0.9647216796875,-0.4144287109375,-0.19183349609375,-0.6572265625,1.75704956054688,5.96649169921875,2.01873779296875
2.23099999999999,0.613283084154129,0.0,-0.0677490234375,-0.080078125,-0.9761962890625,-0.41546630859375,-0.1917724609375,-0.66912841796875,1.7047119140625,6.10855102539062,2.05612182617188
2.26100000000019,0.613283084154129,0.0,-0.0604248046875,-0.0853271484375,-0.97998046875,-0.4156494140625,-0.1923828125,-0.6553955078125,2.01873779296875,6.0113525390625,2.11593627929688
2.31799999999998,0.613283084154129,0.0,-0.069580078125,-0.08154296875,-0.9825439453125,-0.41387939453125,-0.19097900390625,-0.6416015625,1.83181762695312,5.92910766601562,1.87667846679688
2.36500000000001,0.613283084154129,0.0,-0.06689453125,-0.0809326171875,-0.98681640625,-0.41339111328125,-0.192138671875,-0.69403076171875,2.11593627929688,6.28799438476562,2.04116821289062
2.38600000000019,0.613283084154129,0.0,-0.07080078125,-0.0799560546875,-0.9822998046875,-0.41717529296875,-0.19049072265625,-0.6593017578125,1.44302368164062,6.10107421875,2.19818115234375
2.40900000000011,0.613283084154129,0.0,-0.069091796875,-0.0819091796875,-0.99267578125,-0.41485595703125,-0.1927490234375,-0.6396484375,2.11593627929688,6.43753051757812,1.9140625
2.43500000000017,0.613283084154129,0.0,-0.064453125,-0.08203125,-0.9632568359375,-0.41473388671875,-0.18988037109375,-0.70025634765625,1.8243408203125,5.9814453125,1.734619140625
2.4820000000002,0.613283084154129,0.0,-0.0560302734375,-0.0823974609375,-0.9722900390625,-0.41070556640625,-0.18878173828125,-0.6929931640625,1.8243408203125,6.22817993164062,2.0635986328125
2.51100000000019,0.613283084154129,0.0,-0.0609130859375,-0.0816650390625,-0.97900390625,-0.4114990234375,-0.189453125,-0.6922607421875,1.77947998046875,6.57958984375,2.02621459960938
2.56100000000015,0.613283084154129,0.0,-0.0634765625,-0.0843505859375,-0.978759765625,-0.41400146484375,-0.19232177734375,-0.69757080078125,1.95144653320312,6.01882934570312,2.22061157226562
2.58800000000019,0.613283084154129,0.0,-0.064697265625,-0.075439453125,-0.9664306640625,-0.41351318359375,-0.19073486328125,-0.66925048828125,1.86172485351562,6.34033203125,2.01126098632812
2.64200000000005,0.613283084154129,0.0,-0.06640625,-0.076904296875,-0.955810546875,-0.41278076171875,-0.19354248046875,-0.6597900390625,1.7047119140625,5.88424682617188,1.99630737304688
2.67200000000003,0.613283084154129,0.0,-0.0589599609375,-0.0816650390625,-0.975830078125,-0.4132080078125,-0.1910400390625,-0.67327880859375,1.71966552734375,6.26556396484375,1.87667846679688
2.70000000000005,0.613283084154129,0.0,-0.058837890625,-0.0833740234375,-0.968505859375,-0.4129638671875,-0.19110107421875,-0.70635986328125,2.02621459960938,6.280517578125,1.92153930664062
2.72500000000014,0.613283084154129,0.0,-0.05908203125,-0.080078125,-0.979248046875,-0.41455078125,-0.19232177734375,-0.7115478515625,1.44302368164062,6.36276245117188,2.04116821289062
2.74600000000009,0.613283084154129,0.0,-0.0667724609375,-0.0841064453125,-0.989501953125,-0.41558837890625,-0.19091796875,-0.66864013671875,1.95144653320312,6.07864379882812,2.13088989257812
