time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
1.88399999999956,0.250000747680664,0.0,-0.07080078125,-0.078857421875,-0.9716796875,-0.2763671875,-0.3076171875,-0.7437744140625,2.10845947265625,6.34780883789062,1.00936889648438
1.90899999999965,0.250000747680664,0.0,-0.0701904296875,-0.0797119140625,-0.9722900390625,-0.27569580078125,-0.3082275390625,-0.7806396484375,1.92901611328125,6.3702392578125,0.97198486328125
1.96799999999985,0.250000747680664,0.0,-0.078125,-0.0843505859375,-0.9722900390625,-0.27545166015625,-0.30517578125,-0.76507568359375,1.734619140625,5.79452514648438,1.06170654296875
1.99599999999964,0.250000747680664,0.0,-0.0802001953125,-0.0833740234375,-0.98828125,-0.2760009765625,-0.3037109375,-0.80242919921875,1.50283813476562,6.18331909179688,1.17385864257812
2.04199999999992,0.250000747680664,0.0,-0.06884765625,-0.0860595703125,-0.973876953125,-0.2750244140625,-0.30340576171875,-0.79840087890625,1.86172485351562,6.29547119140625,1.03927612304688
2.11299999999983,0.250000747680664,0.0,-0.0634765625,-0.08056640625,-0.9508056640625,-0.27740478515625,-0.30621337890625,-0.8065185546875,1.89910888671875,6.23565673828125,0.755157470703125
2.13499999999976,0.250000747680664,0.0,-0.0594482421875,-0.088134765625,-0.9820556640625,-0.2764892578125,-0.30743408203125,-0.80267333984375,1.973876953125,6.30294799804688,0.8673095703125
2.21499999999969,0.250000747680664,0.0,-0.07763671875,-0.0836181640625,-0.987548828125,-0.28033447265625,-0.30242919921875,-0.756591796875,2.16079711914062,6.22817993164062,1.24862670898438
2.23799999999983,0.250000747680664,0.0,-0.072998046875,-0.0863037109375,-0.9744873046875,-0.27581787109375,-0.30511474609375,-0.83477783203125,1.95892333984375,6.60202026367188,0.994415283203125
2.28999999999996,0.250000747680664,0.0,-0.06787109375,-0.0858154296875,-0.967529296875,-0.27642822265625,-0.304931640625,-0.768310546875,1.41311645507812,6.12350463867188,1.33834838867188
2.31999999999971,0.250000747680664,0.0,-0.0672607421875,-0.0872802734375,-0.9794921875,-0.275634765625,-0.3046875,-0.76348876953125,1.54022216796875,6.19827270507812,1.07666015625
2.40299999999979,0.250000747680664,0.0,-0.064453125,-0.084228515625,-0.957275390625,-0.27886962890625,-0.30419921875,-0.79168701171875,1.495361328125,6.2506103515625,0.874786376953125
2.44499999999971,0.250000747680664,0.0,-0.0740966796875,-0.08203125,-0.9794921875,-0.27777099609375,-0.306640625,-0.7750244140625,1.42059326171875,6.20574951171875,0.897216796875
2.4689999999996,0.250000747680664,0.0,-0.0780029296875,-0.0791015625,-0.978759765625,-0.27685546875,-0.30560302734375,-0.79620361328125,1.495361328125,6.03378295898438,0.8074951171875
2.49499999999989,0.250000747680664,0.0,-0.074462890625,-0.0892333984375,-0.9951171875,-0.27703857421875,-0.305908203125,-0.76904296875,1.48040771484375,6.37771606445312,1.03179931640625
2.51699999999983,0.250000747680664,0.0,-0.068115234375,-0.0869140625,-0.9737548828125,-0.27593994140625,-0.30499267578125,-0.7529296875,1.30844116210938,6.16836547851562,1.03927612304688
2.54099999999971,0.250000747680664,0.0,-0.0716552734375,-0.0789794921875,-0.9722900390625,-0.27752685546875,-0.30731201171875,-0.7799072265625,1.30096435546875,6.3702392578125,1.08413696289062
2.56999999999971,0.250000747680664,0.0,-0.0755615234375,-0.0841064453125,-0.9814453125,-0.27996826171875,-0.3050537109375,-0.78936767578125,1.6448974609375,6.04873657226562,0.9271240234375
2.67199999999957,0.250000747680664,0.0,-0.07568359375,-0.080810546875,-0.965576171875,-0.27789306640625,-0.30377197265625,-0.7657470703125,1.77947998046875,6.34033203125,1.00936889648438
2.70199999999977,0.250000747680664,0.0,-0.068603515625,-0.0845947265625,-0.97265625,-0.27679443359375,-0.3077392578125,-0.78216552734375,2.22061157226562,6.041259765625,1.016845703125
2.75899999999956,0.250000747680664,0.0,-0.0712890625,-0.0845947265625,-0.989501953125,-0.2755126953125,-0.30517578125,-0.8087158203125,1.39816284179688,5.65994262695312,1.15890502929688
2.80499999999984,0.250000747680664,0.0,-0.0750732421875,-0.08935546875,-0.994384765625,-0.27606201171875,-0.30609130859375,-0.74755859375,1.77200317382812,6.26556396484375,1.18133544921875
2.82699999999977,0.250000747680664,0.0,-0.065185546875,-0.088134765625,-0.9835205078125,-0.2769775390625,-0.3050537109375,-0.778564453125,2.0635986328125,6.34033203125,1.21871948242188
2.84999999999991,0.250000747680664,0.0,-0.078369140625,-0.0848388671875,-0.994140625,-0.27581787109375,-0.30584716796875,-0.7747802734375,1.90658569335938,6.22817993164062,1.21871948242188
2.87599999999975,0.250000747680664,0.0,-0.069091796875,-0.0826416015625,-0.9697265625,-0.27667236328125,-0.30450439453125,-0.82647705078125,1.53274536132812,6.05621337890625,0.740203857421875
2.92299999999977,0.250000747680664,0.0,-0.063232421875,-0.084716796875,-0.9581298828125,-0.2763671875,-0.3038330078125,-0.793701171875,1.68228149414062,6.18331909179688,1.256103515625
2.95099999999957,0.250000747680664,0.0,-0.0784912109375,-0.088623046875,-0.9993896484375,-0.27618408203125,-0.30511474609375,-0.78765869140625,1.79443359375,6.08612060546875,0.76263427734375
3.00199999999995,0.250000747680664,0.0,-0.0721435546875,-0.0849609375,-0.9847412109375,-0.2769775390625,-0.3070068359375,-0.7645263671875,1.68228149414062,6.07864379882812,1.07666015625
3.029,0.250000747680664,0.0,-0.07373046875,-0.086669921875,-0.977294921875,-0.276611328125,-0.3055419921875,-0.78204345703125,1.8243408203125,6.15341186523438,1.11404418945312
3.08299999999963,0.250000747680664,0.0,-0.080810546875,-0.080810546875,-0.9810791015625,-0.2794189453125,-0.304931640625,-0.8074951171875,1.9140625,6.32537841796875,1.18881225585938
3.11199999999963,0.250000747680664,0.0,-0.0716552734375,-0.08251953125,-0.9693603515625,-0.27911376953125,-0.3052978515625,-0.79119873046875,1.86172485351562,6.15341186523438,1.06170654296875
3.14099999999962,0.250000747680664,0.0,-0.0721435546875,-0.0814208984375,-0.9613037109375,-0.2784423828125,-0.30535888671875,-0.77362060546875,1.81686401367188,6.400146484375,1.00189208984375
