time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
0.404000000000053,0.325000971984863,0.0,-0.012939453125,-0.053466796875,-0.9329833984375,-0.384521484375,-0.24774169921875,-0.78155517578125,2.02621459960938,5.74966430664062,2.83370971679688
0.483000000000004,0.325000971984863,0.0,-0.0281982421875,-0.0955810546875,-0.9688720703125,-0.38458251953125,-0.2469482421875,-0.81884765625,1.6748046875,6.24313354492188,2.73651123046875
0.507000000000005,0.325000971984863,0.0,-0.07177734375,-0.094482421875,-0.94384765625,-0.385498046875,-0.245849609375,-0.821044921875,2.01126098632812,5.70480346679688,3.28231811523438
0.534000000000049,0.325000971984863,0.0,-0.0584716796875,-0.0621337890625,-0.996337890625,-0.38507080078125,-0.24273681640625,-0.79144287109375,1.47293090820312,6.38519287109375,3.04306030273438
0.559000000000026,0.325000971984863,0.0,-0.06201171875,-0.0887451171875,-0.9630126953125,-0.38470458984375,-0.24468994140625,-0.80926513671875,1.973876953125,6.6094970703125,3.01315307617188
0.588999999999999,0.325000971984863,0.0,-0.0712890625,-0.0821533203125,-0.967529296875,-0.3843994140625,-0.2457275390625,-0.85284423828125,1.98135375976562,6.16836547851562,3.04306030273438
0.646000000000015,0.325000971984863,0.0,-0.057861328125,-0.0777587890625,-0.986572265625,-0.385498046875,-0.24774169921875,-0.77490234375,1.95144653320312,6.22817993164062,3.05801391601562
0.672000000000025,0.325000971984863,0.0,-0.0726318359375,-0.081298828125,-0.9766845703125,-0.384765625,-0.248291015625,-0.7763671875,1.87667846679688,6.22817993164062,3.0804443359375
0.692000000000007,0.325000971984863,0.0,-0.068359375,-0.0732421875,-0.9769287109375,-0.3837890625,-0.24462890625,-0.84088134765625,1.6748046875,6.07864379882812,3.03558349609375
0.713999999999999,0.325000971984863,0.0,-0.071044921875,-0.076171875,-0.97509765625,-0.3848876953125,-0.246826171875,-0.81072998046875,1.38320922851562,6.19827270507812,3.1103515625
0.763000000000034,0.325000971984863,0.0,-0.0516357421875,-0.06689453125,-0.968017578125,-0.3836669921875,-0.24603271484375,-0.83502197265625,1.5252685546875,6.55715942382812,2.9010009765625
0.785000000000025,0.325000971984863,0.0,-0.0721435546875,-0.1087646484375,-0.96875,-0.385498046875,-0.24652099609375,-0.8338623046875,2.02621459960938,5.1739501953125,3.34213256835938
0.810000000000002,0.325000971984863,0.0,-0.0411376953125,-0.10888671875,-0.94384765625,-0.38433837890625,-0.2454833984375,-0.85186767578125,1.78695678710938,6.21322631835938,2.51968383789062
0.838000000000022,0.325000971984863,0.0,-0.0311279296875,0.0233154296875,-0.9400634765625,-0.38372802734375,-0.2449951171875,-0.804931640625,1.1065673828125,6.48239135742188,3.58139038085938
0.865000000000009,0.325000971984863,0.0,-0.0545654296875,-0.114501953125,-0.9482421875,-0.3841552734375,-0.24871826171875,-0.811767578125,2.19070434570312,6.20574951171875,2.7215576171875
0.88900000000001,0.325000971984863,0.0,-0.0628662109375,-0.086669921875,-0.9730224609375,-0.38360595703125,-0.24578857421875,-0.81439208984375,1.9140625,6.93099975585938,2.82623291015625
0.916000000000054,0.325000971984863,0.0,-0.0455322265625,-0.08203125,-0.9625244140625,-0.38519287109375,-0.24664306640625,-0.80413818359375,1.6748046875,6.36276245117188,2.76641845703125
0.940000000000055,0.325000971984863,0.0,-0.0853271484375,-0.07421875,-1.0115966796875,-0.38519287109375,-0.2452392578125,-0.7821044921875,1.39068603515625,5.82443237304688,3.20755004882812
1.0,0.325000971984863,0.0,-0.1185302734375,-0.07421875,-1.0126953125,-0.386962890625,-0.24371337890625,-0.815673828125,1.66732788085938,5.9814453125,3.33465576171875
1.02800000000002,0.325000971984863,0.0,-0.0946044921875,-0.09130859375,-1.0079345703125,-0.38623046875,-0.24688720703125,-0.82525634765625,1.89910888671875,7.04315185546875,3.29727172851562
1.05300000000005,0.325000971984863,0.0,-0.063232421875,-0.0765380859375,-1.01123046875,-0.38677978515625,-0.24481201171875,-0.84014892578125,1.57760620117188,6.42257690429688,3.26736450195312
1.07400000000001,0.325000971984863,0.0,-0.060791015625,-0.0882568359375,-0.9644775390625,-0.3831787109375,-0.24664306640625,-0.81201171875,2.0037841796875,6.32537841796875,3.22250366210938
1.11900000000003,0.325000971984863,0.0,-0.0491943359375,-0.06689453125,-0.93994140625,-0.38287353515625,-0.2470703125,-0.8221435546875,2.16827392578125,5.95901489257812,2.88604736328125
1.14500000000004,0.325000971984863,0.0,-0.054931640625,-0.08984375,-0.9844970703125,-0.38427734375,-0.24468994140625,-0.80487060546875,1.83929443359375,6.13845825195312,3.29727172851562
1.16700000000003,0.325000971984863,0.0,-0.0867919921875,-0.0845947265625,-0.9921875,-0.385009765625,-0.24609375,-0.8089599609375,2.04864501953125,6.40762329101562,3.14773559570312
1.19100000000003,0.325000971984863,0.0,-0.01904296875,-0.068603515625,-0.9820556640625,-0.38330078125,-0.242431640625,-0.84332275390625,1.80191040039062,6.6693115234375,3.25241088867188
1.22000000000003,0.325000971984863,0.0,-0.06396484375,-0.0797119140625,-0.9854736328125,-0.38165283203125,-0.247314453125,-0.84381103515625,1.614990234375,6.35528564453125,2.88604736328125
1.24700000000001,0.325000971984863,0.0,-0.0633544921875,-0.091796875,-0.96435546875,-0.3839111328125,-0.244873046875,-0.80023193359375,2.48977661132812,6.280517578125,2.73651123046875
1.27000000000004,0.325000971984863,0.0,-0.08544921875,-0.09912109375,-1.0008544921875,-0.38555908203125,-0.2445068359375,-0.786376953125,1.78695678710938,6.41510009765625,3.1402587890625
1.29700000000003,0.325000971984863,0.0,0.01025390625,-0.0400390625,-0.991943359375,-0.3858642578125,-0.24945068359375,-0.80804443359375,1.1065673828125,6.70669555664062,3.349609375
1.322,0.325000971984863,0.0,-0.1209716796875,-0.068115234375,-1.0196533203125,-0.38525390625,-0.242919921875,-0.8397216796875,1.50283813476562,6.1309814453125,3.07296752929688
1.35200000000003,0.325000971984863,0.0,-0.089111328125,-0.0718994140625,-0.9810791015625,-0.38525390625,-0.246826171875,-0.76092529296875,1.9140625,6.30294799804688,2.81875610351562
1.38100000000003,0.325000971984863,0.0,-0.0380859375,-0.07666015625,-0.9742431640625,-0.3826904296875,-0.2442626953125,-0.7667236328125,1.60751342773438,6.51229858398438,2.87109375
1.435,0.325000971984863,0.0,-0.106201171875,-0.0565185546875,-0.9901123046875,-0.38568115234375,-0.2454833984375,-0.8204345703125,2.10098266601562,5.82443237304688,3.03558349609375
1.47700000000003,0.325000971984863,0.0,-0.05810546875,-0.0548095703125,-1.0001220703125,-0.3836669921875,-0.24456787109375,-0.84552001953125,1.62246704101562,6.6094970703125,3.27484130859375
1.52600000000001,0.325000971984863,0.0,-0.0447998046875,-0.1190185546875,-0.9522705078125,-0.38641357421875,-0.24725341796875,-0.77685546875,1.18133544921875,5.88424682617188,3.34213256835938
1.54900000000004,0.325000971984863,0.0,-0.090087890625,-0.096435546875,-0.99267578125,-0.384033203125,-0.24639892578125,-0.78094482421875,1.86172485351562,6.25808715820312,3.08792114257812
1.60200000000003,0.325000971984863,0.0,-0.072265625,-0.0718994140625,-0.985107421875,-0.38323974609375,-0.24591064453125,-0.82208251953125,1.45797729492188,5.7421875,3.06549072265625
1.62800000000004,0.325000971984863,0.0,-0.0595703125,-0.0826416015625,-0.9698486328125,-0.386962890625,-0.2471923828125,-0.81768798828125,1.8841552734375,6.52725219726562,3.2000732421875
1.67900000000003,0.325000971984863,0.0,-0.05908203125,-0.062744140625,-0.9285888671875,-0.382568359375,-0.24462890625,-0.817138671875,2.34771728515625,5.9515380859375,3.35708618164062
1.70400000000001,0.325000971984863,0.0,-0.0379638671875,-0.0865478515625,-0.99267578125,-0.38372802734375,-0.2489013671875,-0.7803955078125,2.10845947265625,6.14593505859375,3.22998046875
1.73400000000004,0.325000971984863,0.0,-0.074951171875,-0.06982421875,-0.9677734375,-0.38507080078125,-0.24737548828125,-0.81915283203125,1.56265258789062,6.36276245117188,2.85614013671875
1.76300000000003,0.325000971984863,0.0,-0.048828125,-0.0654296875,-0.985595703125,-0.3853759765625,-0.24530029296875,-0.78948974609375,1.71218872070312,6.72164916992188,2.93838500976562
1.79100000000005,0.325000971984863,0.0,-0.0947265625,-0.072998046875,-0.989013671875,-0.38323974609375,-0.24462890625,-0.855224609375,2.10098266601562,5.81695556640625,3.20755004882812
1.83700000000005,0.325000971984863,0.0,-0.043212890625,-0.068359375,-0.96923828125,-0.38653564453125,-0.2449951171875,-0.83978271484375,2.08602905273438,6.37771606445312,3.72344970703125
1.85900000000004,0.325000971984863,0.0,-0.06787109375,-0.0692138671875,-0.9542236328125,-0.384521484375,-0.24542236328125,-0.8203125,2.35519409179688,5.87677001953125,3.349609375
1.88200000000001,0.325000971984863,0.0,-0.0311279296875,-0.1077880859375,-0.973388671875,-0.38543701171875,-0.24432373046875,-0.76177978515625,2.23556518554688,6.23565673828125,3.34213256835938
1.90800000000002,0.325000971984863,0.0,-0.086181640625,-0.08154296875,-0.97705078125,-0.3818359375,-0.24603271484375,-0.7615966796875,1.66732788085938,6.39266967773438,2.87109375
1.95400000000001,0.325000971984863,0.0,-0.0633544921875,-0.078857421875,-0.98046875,-0.38287353515625,-0.2464599609375,-0.78424072265625,1.60751342773438,6.62445068359375,2.74398803710938
1.983,0.325000971984863,0.0,-0.050048828125,-0.090576171875,-0.985107421875,-0.3841552734375,-0.24609375,-0.84173583984375,1.86172485351562,5.85433959960938,3.16268920898438
2.06100000000004,0.325000971984863,0.0,-0.059814453125,-0.076171875,-0.9775390625,-0.38287353515625,-0.24432373046875,-0.8115234375,2.23556518554688,6.160888671875,2.94586181640625
2.11500000000001,0.325000971984863,0.0,-0.0572509765625,-0.07666015625,-0.973388671875,-0.385498046875,-0.24462890625,-0.82061767578125,1.54769897460938,6.57958984375,3.10287475585938
2.14400000000001,0.325000971984863,0.0,-0.067626953125,-0.078125,-0.97216796875,-0.384765625,-0.2447509765625,-0.84539794921875,1.74957275390625,6.03378295898438,3.2000732421875
2.19800000000004,0.325000971984863,0.0,-0.0662841796875,-0.06640625,-0.97314453125,-0.384521484375,-0.241943359375,-0.8250732421875,2.03369140625,6.56463623046875,3.04306030273438
2.21900000000005,0.325000971984863,0.0,-0.069091796875,-0.0765380859375,-0.97607421875,-0.38250732421875,-0.24383544921875,-0.8544921875,1.854248046875,6.160888671875,2.83370971679688
2.24100000000004,0.325000971984863,0.0,-0.0699462890625,-0.078857421875,-0.9776611328125,-0.38494873046875,-0.24566650390625,-0.77032470703125,1.89910888671875,6.26556396484375,2.930908203125
2.26400000000001,0.325000971984863,0.0,-0.05029296875,-0.0775146484375,-0.96142578125,-0.38629150390625,-0.24609375,-0.78778076171875,2.04116821289062,6.45248413085938,3.35708618164062
2.31200000000001,0.325000971984863,0.0,-0.0653076171875,-0.0750732421875,-0.9766845703125,-0.3863525390625,-0.2454833984375,-0.85443115234375,1.87667846679688,5.97396850585938,3.170166015625
2.33600000000001,0.325000971984863,0.0,-0.0589599609375,-0.083251953125,-0.9744873046875,-0.3839111328125,-0.24468994140625,-0.8162841796875,1.80191040039062,6.12350463867188,2.89352416992188
2.39100000000002,0.325000971984863,0.0,-0.0653076171875,-0.07177734375,-0.976318359375,-0.38690185546875,-0.244873046875,-0.83258056640625,1.9439697265625,6.00387573242188,3.40194702148438
2.41500000000002,0.325000971984863,0.0,-0.0618896484375,-0.0765380859375,-0.973388671875,-0.381591796875,-0.24615478515625,-0.805908203125,2.05612182617188,6.36276245117188,3.27484130859375
2.44200000000001,0.325000971984863,0.0,-0.0621337890625,-0.0771484375,-0.9678955078125,-0.38519287109375,-0.24664306640625,-0.82318115234375,1.3458251953125,6.0113525390625,3.0804443359375
2.46700000000004,0.325000971984863,0.0,-0.062744140625,-0.07177734375,-0.958251953125,-0.386474609375,-0.24188232421875,-0.83551025390625,2.13088989257812,6.85623168945312,2.392578125
2.49700000000001,0.325000971984863,0.0,-0.062744140625,-0.080810546875,-0.9803466796875,-0.382080078125,-0.24420166015625,-0.76385498046875,1.12152099609375,6.041259765625,3.35708618164062
2.55400000000003,0.325000971984863,0.0,-0.05908203125,-0.0751953125,-0.973388671875,-0.381591796875,-0.2445068359375,-0.80743408203125,1.83181762695312,6.22817993164062,3.25241088867188
2.601,0.325000971984863,0.0,-0.062744140625,-0.0780029296875,-0.987060546875,-0.3861083984375,-0.24627685546875,-0.81402587890625,1.79443359375,6.41510009765625,2.85614013671875
2.62200000000001,0.325000971984863,0.0,-0.056640625,-0.07666015625,-0.95458984375,-0.384521484375,-0.24627685546875,-0.80523681640625,1.78695678710938,5.98892211914062,3.03558349609375
2.67100000000005,0.325000971984863,0.0,-0.060546875,-0.079345703125,-0.97509765625,-0.38739013671875,-0.24786376953125,-0.78167724609375,1.734619140625,6.23565673828125,3.13278198242188
2.69400000000002,0.325000971984863,0.0,-0.0693359375,-0.073974609375,-0.9840087890625,-0.3861083984375,-0.24749755859375,-0.83184814453125,1.89910888671875,5.8917236328125,3.06549072265625
2.74600000000004,0.325000971984863,0.0,-0.0604248046875,-0.0794677734375,-0.9776611328125,-0.3846435546875,-0.24542236328125,-0.8013916015625,1.6448974609375,6.15341186523438,3.05801391601562
2.77300000000002,0.325000971984863,0.0,-0.06103515625,-0.076904296875,-0.975830078125,-0.3839111328125,-0.24884033203125,-0.77581787109375,1.74957275390625,6.05621337890625,2.930908203125
2.79700000000003,0.325000971984863,0.0,-0.07421875,-0.078857421875,-0.996337890625,-0.384765625,-0.24310302734375,-0.80596923828125,1.18881225585938,6.02630615234375,2.89352416992188
2.82400000000001,0.325000971984863,0.0,-0.0731201171875,-0.0736083984375,-0.986083984375,-0.38519287109375,-0.2479248046875,-0.781005859375,1.54769897460938,6.56463623046875,2.87109375
2.84900000000005,0.325000971984863,0.0,-0.0703125,-0.07470703125,-0.9674072265625,-0.385498046875,-0.2489013671875,-0.83056640625,1.83181762695312,5.90667724609375,2.84866333007812
2.90800000000002,0.325000971984863,0.0,-0.068603515625,-0.073974609375,-0.975341796875,-0.385009765625,-0.24322509765625,-0.78387451171875,2.04116821289062,6.041259765625,2.88604736328125
2.93600000000004,0.325000971984863,0.0,-0.0693359375,-0.08251953125,-0.9884033203125,-0.38140869140625,-0.2447509765625,-0.83074951171875,1.9439697265625,6.54220581054688,3.14773559570312
2.96100000000001,0.325000971984863,0.0,-0.0662841796875,-0.0838623046875,-1.005859375,-0.385986328125,-0.24859619140625,-0.79248046875,1.80191040039062,6.54220581054688,3.33465576171875
2.98200000000003,0.325000971984863,0.0,-0.06787109375,-0.0770263671875,-0.9742431640625,-0.3853759765625,-0.24774169921875,-0.82806396484375,1.854248046875,5.86181640625,3.05801391601562
3.02700000000004,0.325000971984863,0.0,-0.0628662109375,-0.07666015625,-0.975341796875,-0.3851318359375,-0.24542236328125,-0.812255859375,1.9439697265625,6.32537841796875,3.45428466796875
3.05300000000005,0.325000971984863,0.0,-0.05859375,-0.0732421875,-0.966796875,-0.38629150390625,-0.24713134765625,-0.8131103515625,2.0037841796875,6.17584228515625,3.16268920898438
3.07600000000002,0.325000971984863,0.0,-0.0677490234375,-0.0770263671875,-0.9658203125,-0.38623046875,-0.24761962890625,-0.80047607421875,1.89163208007812,6.46743774414062,2.9010009765625
3.09900000000005,0.325000971984863,0.0,-0.0692138671875,-0.081298828125,-0.9869384765625,-0.385009765625,-0.245361328125,-0.7857666015625,1.53274536132812,6.400146484375,3.04306030273438
3.15500000000003,0.325000971984863,0.0,-0.0638427734375,-0.07861328125,-0.9803466796875,-0.38409423828125,-0.2435302734375,-0.76275634765625,1.65985107421875,6.30294799804688,3.10287475585938
3.17800000000005,0.325000971984863,0.0,-0.06591796875,-0.077392578125,-0.986328125,-0.384765625,-0.2442626953125,-0.84588623046875,1.89163208007812,5.87677001953125,3.06549072265625
3.20500000000004,0.325000971984863,0.0,-0.0589599609375,-0.078369140625,-0.9705810546875,-0.38458251953125,-0.24737548828125,-0.811279296875,1.72714233398438,6.1907958984375,3.07296752929688
3.26000000000005,0.325000971984863,0.0,-0.0565185546875,-0.0760498046875,-0.977783203125,-0.38458251953125,-0.243896484375,-0.81219482421875,1.8243408203125,6.280517578125,3.15521240234375
3.28900000000004,0.325000971984863,0.0,-0.0472412109375,-0.0826416015625,-0.9617919921875,-0.38629150390625,-0.24346923828125,-0.777099609375,1.62246704101562,6.53472900390625,3.04306030273438
3.34300000000002,0.325000971984863,0.0,-0.0634765625,-0.0777587890625,-0.98779296875,-0.3843994140625,-0.2445068359375,-0.85272216796875,1.80191040039062,6.40762329101562,2.80380249023438
3.38500000000005,0.325000971984863,0.0,-0.0673828125,-0.0791015625,-0.96826171875,-0.385009765625,-0.24420166015625,-0.78631591796875,1.5252685546875,6.02630615234375,3.11782836914062
3.40900000000005,0.325000971984863,0.0,-0.05419921875,-0.078857421875,-0.9710693359375,-0.3856201171875,-0.244140625,-0.85205078125,1.4654541015625,6.1907958984375,3.17764282226562
3.435,0.325000971984863,0.0,-0.05615234375,-0.0780029296875,-0.9696044921875,-0.3841552734375,-0.242919921875,-0.80096435546875,1.71218872070312,6.1907958984375,3.16268920898438
3.45700000000005,0.325000971984863,0.0,-0.0565185546875,-0.0755615234375,-0.9737548828125,-0.3863525390625,-0.24346923828125,-0.81207275390625,1.98883056640625,6.31790161132812,3.21502685546875
3.48200000000003,0.325000971984863,0.0,-0.055419921875,-0.0814208984375,-0.97314453125,-0.38726806640625,-0.24798583984375,-0.81744384765625,2.0037841796875,6.49734497070312,3.33465576171875
3.51000000000005,0.325000971984863,0.0,-0.052978515625,-0.0833740234375,-0.9869384765625,-0.3856201171875,-0.24609375,-0.78564453125,1.65237426757812,6.29547119140625,3.12530517578125
3.536,0.325000971984863,0.0,-0.0595703125,-0.0770263671875,-0.9678955078125,-0.38446044921875,-0.24560546875,-0.8231201171875,1.54769897460938,5.85433959960938,3.08792114257812
3.56,0.325000971984863,0.0,-0.0633544921875,-0.0751953125,-0.96484375,-0.38519287109375,-0.24627685546875,-0.8221435546875,1.33087158203125,6.02630615234375,3.03558349609375
3.58700000000005,0.325000971984863,0.0,-0.0604248046875,-0.072998046875,-0.9730224609375,-0.3836669921875,-0.24725341796875,-0.84466552734375,1.6448974609375,6.01882934570312,3.08792114257812
3.61200000000002,0.325000971984863,0.0,-0.0633544921875,-0.0755615234375,-0.9771728515625,-0.38604736328125,-0.24603271484375,-0.75494384765625,1.62994384765625,6.3104248046875,3.17764282226562
3.64200000000005,0.325000971984863,0.0,-0.06201171875,-0.07568359375,-0.9696044921875,-0.38446044921875,-0.24468994140625,-0.78082275390625,1.95144653320312,6.09359741210938,3.09539794921875
3.69900000000001,0.325000971984863,0.0,-0.0648193359375,-0.0760498046875,-0.9827880859375,-0.385009765625,-0.24688720703125,-0.7607421875,1.47293090820312,5.99639892578125,2.96829223632812
3.745,0.325000971984863,0.0,-0.061279296875,-0.08056640625,-0.97607421875,-0.38232421875,-0.24591064453125,-0.79107666015625,1.62246704101562,5.92910766601562,3.42437744140625
3.76700000000005,0.325000971984863,0.0,-0.05615234375,-0.0765380859375,-0.9693603515625,-0.3843994140625,-0.2454833984375,-0.789794921875,1.435546875,6.13845825195312,3.43185424804688
3.79000000000002,0.325000971984863,0.0,-0.06591796875,-0.0760498046875,-0.9765625,-0.3819580078125,-0.24749755859375,-0.83184814453125,1.41311645507812,6.48239135742188,2.98324584960938
3.81600000000003,0.325000971984863,0.0,-0.06396484375,-0.0770263671875,-0.9693603515625,-0.38446044921875,-0.245849609375,-0.8099365234375,1.56265258789062,6.09359741210938,3.0206298828125
3.863,0.325000971984863,0.0,-0.058837890625,-0.0791015625,-0.975830078125,-0.3824462890625,-0.24798583984375,-0.80023193359375,1.5850830078125,6.25808715820312,2.87857055664062
3.89100000000002,0.325000971984863,0.0,-0.06689453125,-0.0751953125,-0.9840087890625,-0.38641357421875,-0.24420166015625,-0.82696533203125,1.74209594726562,6.280517578125,2.93838500976562
3.94200000000001,0.325000971984863,0.0,-0.0650634765625,-0.0740966796875,-0.9730224609375,-0.38311767578125,-0.24755859375,-0.80474853515625,1.74957275390625,6.36276245117188,3.20755004882812
3.96900000000005,0.325000971984863,0.0,-0.0576171875,-0.0750732421875,-0.9796142578125,-0.38519287109375,-0.24609375,-0.833984375,1.80938720703125,6.10855102539062,2.93838500976562
4.02300000000002,0.325000971984863,0.0,-0.058349609375,-0.078857421875,-0.975341796875,-0.38568115234375,-0.24505615234375,-0.775146484375,2.03369140625,6.27304077148438,3.18511962890625
4.05300000000005,0.325000971984863,0.0,-0.068115234375,-0.0791015625,-0.97314453125,-0.38446044921875,-0.24407958984375,-0.83837890625,1.99630737304688,6.40762329101562,3.11782836914062
4.08100000000002,0.325000971984863,0.0,-0.0595703125,-0.078369140625,-0.978515625,-0.38323974609375,-0.24395751953125,-0.84661865234375,1.74957275390625,6.04873657226562,3.00567626953125
