time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
0.567000000000007,0.611720579481125,0.0,-0.072265625,-0.0821533203125,-0.9378662109375,-0.405517578125,-0.1895751953125,-0.67828369140625,1.20376586914062,6.02630615234375,3.08792114257812
0.588999999999942,0.611720579481125,0.0,-0.058349609375,-0.087646484375,-0.97265625,-0.406005859375,-0.19195556640625,-0.644775390625,2.01873779296875,5.9814453125,2.72903442382812
0.611999999999966,0.611720579481125,0.0,-0.07763671875,-0.0771484375,-0.9820556640625,-0.40679931640625,-0.1900634765625,-0.65264892578125,1.60751342773438,6.0113525390625,2.84866333007812
0.63900000000001,0.611720579481125,0.0,-0.0537109375,-0.0810546875,-0.97119140625,-0.40576171875,-0.18829345703125,-0.67877197265625,1.57012939453125,6.52725219726562,2.9010009765625
0.660999999999945,0.611720579481125,0.0,-0.0579833984375,-0.087158203125,-1.00927734375,-0.41107177734375,-0.189208984375,-0.6807861328125,1.79443359375,6.0113525390625,2.72903442382812
0.684999999999945,0.611720579481125,0.0,-0.0517578125,-0.0804443359375,-0.9610595703125,-0.4058837890625,-0.1893310546875,-0.6318359375,1.99630737304688,6.57958984375,2.930908203125
0.712999999999965,0.611720579481125,0.0,-0.0731201171875,-0.078125,-0.98291015625,-0.4068603515625,-0.1904296875,-0.64404296875,1.854248046875,6.0113525390625,2.75894165039062
0.79099999999994,0.611720579481125,0.0,-0.0662841796875,-0.0833740234375,-0.9794921875,-0.41265869140625,-0.19091796875,-0.63916015625,1.854248046875,6.01882934570312,2.71408081054688
0.814999999999941,0.611720579481125,0.0,-0.067138671875,-0.0648193359375,-0.976318359375,-0.4027099609375,-0.18853759765625,-0.623779296875,2.16827392578125,6.17584228515625,2.73651123046875
0.874000000000024,0.611720579481125,0.0,-0.025146484375,0.005859375,-1.0833740234375,-0.4049072265625,-0.190673828125,-0.66644287109375,1.973876953125,6.40762329101562,3.170166015625
0.90199999999993,0.611720579481125,0.0,-0.060791015625,-0.108642578125,-0.9688720703125,-0.40264892578125,-0.19110107421875,-0.70294189453125,2.14584350585938,6.10855102539062,2.811279296875
0.927999999999997,0.611720579481125,0.0,-0.0721435546875,-0.114990234375,-0.9613037109375,-0.40435791015625,-0.189208984375,-0.6329345703125,2.4224853515625,6.63192749023438,2.83370971679688
0.948999999999955,0.611720579481125,0.0,-0.093017578125,-0.0963134765625,-1.00048828125,-0.404052734375,-0.192138671875,-0.68280029296875,2.54959106445312,6.03378295898438,2.76641845703125
0.994000000000028,0.610158074808121,0.0,-0.0711669921875,-0.053955078125,-0.954345703125,-0.40338134765625,-0.18914794921875,-0.66265869140625,1.33087158203125,6.39266967773438,3.07296752929688
1.01999999999998,0.610158074808121,0.0,-0.07763671875,-0.0819091796875,-1.01220703125,-0.40362548828125,-0.19073486328125,-0.62603759765625,2.40753173828125,5.79452514648438,2.55706787109375
1.04200000000003,0.610158074808121,0.0,-0.063720703125,-0.0584716796875,-0.9342041015625,-0.4034423828125,-0.18975830078125,-0.6295166015625,2.31033325195312,6.37771606445312,2.452392578125
1.06599999999992,0.610939327144623,0.0,-0.2364501953125,-0.060791015625,-0.8182373046875,-0.4013671875,-0.1883544921875,-0.7071533203125,-0.61309814453125,3.1402587890625,3.30474853515625
1.09500000000003,0.611720579481125,0.0,1.54248046875,-0.0091552734375,-0.5733642578125,-0.397216796875,-0.18914794921875,-0.619384765625,-0.216827392578125,7.49176025390625,1.8243408203125
1.12199999999996,0.62500186920166,0.0,1.6573486328125,-0.0692138671875,-0.7939453125,-0.3958740234375,-0.189208984375,-0.60443115234375,2.572021484375,12.1348571777344,2.48977661132812
1.14499999999998,0.646876934623718,0.0,0.76416015625,-0.0809326171875,-1.2421875,-0.37884521484375,-0.18975830078125,-0.590576171875,-1.54769897460938,14.7517395019531,1.60751342773438
1.173,0.679689532756805,0.0,1.962158203125,-0.08544921875,-0.6806640625,-0.3665771484375,-0.18927001953125,-0.5440673828125,1.92901611328125,7.49176025390625,2.01126098632812
1.22699999999998,0.785158598184586,0.0,1.491943359375,-0.098388671875,-0.8721923828125,-0.2945556640625,-0.18902587890625,-0.37841796875,2.14584350585938,4.02252197265625,1.31591796875
1.25599999999997,0.863283831834793,0.0,1.593017578125,-0.2015380859375,-0.967529296875,-0.2706298828125,-0.19036865234375,-0.38134765625,1.42059326171875,2.9010009765625,3.28231811523438
1.31000000000006,1.03672185053825,0.0,1.39306640625,0.008544921875,-1.110107421875,-0.239990234375,-0.1923828125,-0.41253662109375,0.770111083984375,8.05999755859375,2.930908203125
1.33000000000004,1.11719084119797,0.0,1.5137939453125,-0.3060302734375,-0.8846435546875,-0.226806640625,-0.20355224609375,-0.39013671875,-0.2392578125,7.90298461914062,2.47482299804688
1.35299999999995,1.20937861690521,0.0,1.44677734375,-0.2197265625,-0.9664306640625,-0.2247314453125,-0.25653076171875,-0.42791748046875,-0.037384033203125,7.30484008789062,1.83929443359375
1.37499999999989,1.31094142065048,0.0,1.331298828125,-0.085693359375,-0.7584228515625,-0.221923828125,-0.310791015625,-0.4537353515625,-0.07476806640625,4.964599609375,1.65985107421875
1.40099999999995,1.43594179449081,0.0,1.2232666015625,-0.0677490234375,-1.0120849609375,-0.2203369140625,-0.368408203125,-0.448486328125,2.16079711914062,4.246826171875,0.8673095703125
1.42299999999989,1.54844213094711,0.0,1.2906494140625,-0.060791015625,-0.8353271484375,-0.2293701171875,-0.419677734375,-0.41015625,3.00567626953125,4.59823608398438,0.814971923828125
1.44799999999998,1.68047377581596,0.0,1.354736328125,-0.2855224609375,-1.2886962890625,-0.24224853515625,-0.43133544921875,-0.40692138671875,1.30844116210938,6.16836547851562,1.48040771484375
1.50300000000004,2.00938100948334,0.0,1.1968994140625,-0.146484375,-0.986083984375,-0.1142578125,-0.4560546875,-0.32330322265625,2.60940551757812,5.13656616210938,3.16268920898438
1.52699999999993,2.16250646743774,0.0,1.1612548828125,-0.224853515625,-1.1461181640625,-0.0496826171875,-0.43109130859375,-0.30322265625,2.44491577148438,5.46554565429688,3.3197021484375
1.55399999999997,2.34610076651573,0.0,1.154296875,-0.0174560546875,-0.90234375,-0.0579833984375,-0.3388671875,-0.41094970703125,2.71408081054688,7.70858764648438,3.52157592773438
1.57799999999986,2.5218825422287,0.0,1.08544921875,-0.11767578125,-0.7716064453125,-0.12176513671875,-0.3074951171875,-0.46484375,2.68417358398438,8.5235595703125,3.25241088867188
1.60900000000004,2.74610196280479,0.0,0.9017333984375,-0.1781005859375,-1.1722412109375,-0.07452392578125,-0.25921630859375,-0.5582275390625,0.306549072265625,6.27304077148438,3.170166015625
1.66600000000005,3.19454080395699,0.0,0.7283935546875,-0.2801513671875,-1.205322265625,0.0042724609375,-0.1402587890625,-0.8634033203125,1.0467529296875,6.639404296875,-0.142059326171875
1.69099999999992,3.40547893481255,0.0,1.0609130859375,0.1900634765625,-1.0435791015625,-0.154541015625,-0.23333740234375,-0.9937744140625,1.24862670898438,4.18701171875,-0.37384033203125
1.71300000000008,3.58907323389053,0.0,0.936279296875,-0.0662841796875,-0.7890625,-0.35302734375,-0.37274169921875,-1.11370849609375,0.620574951171875,4.65805053710938,0.059814453125
1.73400000000004,3.77891755166054,0.0,0.8262939453125,-0.091552734375,-1.229248046875,-0.48040771484375,-0.41778564453125,-1.078857421875,0.2093505859375,8.08990478515625,0.2392578125
1.75699999999995,3.98126190681458,0.0,0.626953125,-0.211181640625,-1.3402099609375,-0.58087158203125,-0.449951171875,-1.00341796875,0.01495361328125,7.90298461914062,0.83740234375
1.78300000000002,4.2164188601017,0.0,1.081298828125,-0.2457275390625,-1.2281494140625,-0.6973876953125,-0.45947265625,-0.78521728515625,-1.2261962890625,4.6954345703125,1.59255981445312
1.80499999999995,4.42657573862076,0.0,0.648193359375,-0.018798828125,-0.990966796875,-0.620361328125,-0.42498779296875,-0.49468994140625,-1.1962890625,8.72543334960938,1.77200317382812
1.85800000000006,4.9304834956646,0.0,0.8427734375,-0.07080078125,-1.4019775390625,-0.38726806640625,-0.37188720703125,-0.12615966796875,2.56454467773438,6.59454345703125,2.3626708984375
1.90800000000002,5.41798495364189,0.0,0.073974609375,-0.0194091796875,-0.9688720703125,-0.2183837890625,-0.38531494140625,-0.0357666015625,4.41131591796875,3.53652954101562,6.11602783203125
1.93500000000006,5.68048573870659,0.0,-0.067626953125,-0.2308349609375,-1.1343994140625,-0.11181640625,-0.42059326171875,-0.00970458984375,2.25051879882812,9.52545166015625,4.5159912109375
1.95999999999992,5.92033020601273,0.0,-0.2119140625,-0.091552734375,-1.0137939453125,0.00982666015625,-0.3599853515625,0.00201416015625,-0.88226318359375,4.83749389648438,4.53842163085938
1.9899999999999,6.20861231818199,0.0,0.3228759765625,0.43896484375,-1.0225830078125,0.042236328125,-0.341796875,-0.21405029296875,6.81884765625,6.0113525390625,2.87109375
2.01899999999989,6.49376942100525,0.0,0.0511474609375,-0.186279296875,-1.1085205078125,-0.095947265625,-0.2572021484375,-0.5054931640625,5.99639892578125,5.1739501953125,2.22808837890625
2.04699999999991,6.76877024345398,0.0,0.057861328125,-0.4658203125,-1.03125,-0.28125,-0.2874755859375,-0.55908203125,3.6785888671875,6.1907958984375,2.50473022460938
2.07299999999998,7.02033349580765,0.0,-0.11669921875,-0.3165283203125,-0.89794921875,-0.24737548828125,-0.32293701171875,-0.367431640625,1.5850830078125,5.75714111328125,1.75704956054688
2.09399999999994,7.2289278696537,0.0,-0.0826416015625,-0.25439453125,-0.8204345703125,-0.153076171875,-0.328125,-0.3525390625,0.657958984375,5.64498901367188,0.73272705078125
2.1149999999999,7.43674099116325,0.0,-0.100830078125,-0.08154296875,-1.19970703125,-0.1182861328125,-0.31707763671875,-0.51458740234375,0.73272705078125,7.66372680664062,0.49346923828125
2.16500000000008,7.91486742110252,0.0,-0.0438232421875,-0.1435546875,-0.9798583984375,-0.4940185546875,-0.38720703125,-0.59613037109375,2.20565795898438,6.639404296875,2.14584350585938
2.18700000000001,8.1336180753231,0.0,-0.1966552734375,-0.133056640625,-1.0341796875,-0.45086669921875,-0.39422607421875,-0.40313720703125,3.11782836914062,8.134765625,2.77389526367188
2.2109999999999,8.36955628094673,0.0,-0.0076904296875,-0.19970703125,-0.8145751953125,-0.307373046875,-0.38250732421875,-0.1243896484375,4.74777221679688,6.041259765625,3.39447021484375
2.29000000000008,9.12971480436325,0.0,0.203125,-0.3121337890625,-1.2725830078125,-0.0035400390625,-0.39031982421875,-0.236328125,9.10675048828125,4.98703002929688,-0.40374755859375
2.34199999999998,9.63362256140709,0.0,-0.1893310546875,-0.2291259765625,-0.7281494140625,-0.169677734375,-0.4124755859375,-0.4639892578125,3.31222534179688,4.6356201171875,1.33834838867188
2.40099999999995,10.2015930100441,0.0,-0.2542724609375,0.2420654296875,-0.5841064453125,-0.20037841796875,-0.345947265625,-0.36126708984375,2.4822998046875,5.00198364257812,1.7645263671875
2.42899999999997,10.4687813091278,0.0,-0.1995849609375,-0.1068115234375,-1.3687744140625,-0.13507080078125,-0.3199462890625,-0.3245849609375,1.90658569335938,9.5404052734375,0.4486083984375
2.45400000000006,10.71175078578,0.0,-0.1409912109375,-0.3914794921875,-1.0447998046875,-0.19854736328125,-0.32354736328125,-0.47601318359375,0.426177978515625,6.48239135742188,-0.46356201171875
2.47500000000002,10.9101888792515,0.0,0.023193359375,-0.2869873046875,-0.8157958984375,-0.20965576171875,-0.33709716796875,-0.4066162109375,0.500946044921875,6.22817993164062,-0.7177734375
2.49699999999996,11.1156582437515,0.0,-0.1966552734375,0.11083984375,-0.9150390625,-0.19091796875,-0.34027099609375,-0.36865234375,0.64300537109375,8.2244873046875,2.50473022460938
2.51999999999987,11.3344088979721,0.0,-0.1275634765625,-0.1192626953125,-0.913818359375,-0.21624755859375,-0.31024169921875,-0.41766357421875,0.28411865234375,2.16079711914062,2.6617431640625
2.54599999999994,11.5797221316338,0.0,0.0267333984375,-0.1278076171875,-0.4412841796875,-0.21527099609375,-0.28546142578125,-0.40338134765625,0.052337646484375,2.19070434570312,2.55706787109375
2.56900000000007,11.7937852718353,0.0,-0.1746826171875,0.309814453125,-1.071533203125,-0.2042236328125,-0.2340087890625,-0.421630859375,-1.21871948242188,4.97955322265625,1.05422973632812
2.62099999999998,12.2867554961681,0.0,-0.0426025390625,-0.0869140625,-1.450439453125,-0.1904296875,-0.1251220703125,-0.533447265625,2.19818115234375,8.18710327148438,2.73651123046875
2.64800000000002,12.5359749915123,0.0,-0.1209716796875,-0.3299560546875,-0.9462890625,-0.20318603515625,-0.181396484375,-0.51971435546875,-1.81686401367188,5.93658447265625,1.77947998046875
2.69899999999996,13.0117576644421,0.0,-0.40869140625,-0.0455322265625,-0.8101806640625,-0.32550048828125,-0.2603759765625,-0.39398193359375,4.0972900390625,9.71237182617188,1.90658569335938
2.72300000000007,13.2430083560467,0.0,0.0076904296875,-0.3922119140625,-0.4464111328125,-0.2894287109375,-0.24688720703125,-0.245849609375,0.590667724609375,4.25430297851562,2.213134765625
2.75300000000004,13.5211341878414,0.0,-0.1572265625,-0.2181396484375,-1.1134033203125,-0.09661865234375,-0.25262451171875,-0.0645751953125,-1.92901611328125,7.15530395507812,2.69912719726562
2.78300000000002,13.7984787672997,0.0,-0.012451171875,0.0732421875,-0.9976806640625,-0.09185791015625,-0.32550048828125,-0.31365966796875,2.03369140625,4.86740112304688,2.82623291015625
2.81100000000004,14.0570732906818,0.0,-0.1341552734375,0.0174560546875,-1.1173095703125,-0.16815185546875,-0.35052490234375,-0.5107421875,2.7813720703125,7.34222412109375,3.08792114257812
2.85700000000008,14.4844183187485,0.0,-0.0086669921875,-0.075439453125,-0.8343505859375,-0.253662109375,-0.2806396484375,-0.409912109375,1.59255981445312,10.0413513183594,3.1103515625
2.87900000000002,14.685981421566,0.0,-0.023193359375,0.2537841796875,-0.943359375,-0.334716796875,-0.3310546875,-0.35400390625,2.52716064453125,10.0862121582031,2.34024047851562
2.928,15.1437952907562,0.0,-0.1240234375,-0.0654296875,-1.7523193359375,-0.1678466796875,-0.314208984375,-0.27740478515625,2.13088989257812,7.78335571289062,3.67111206054688
2.97400000000005,15.5664528048038,0.0,-0.0699462890625,0.0501708984375,-0.955078125,-0.28070068359375,-0.30914306640625,-0.40411376953125,0.530853271484375,4.0374755859375,3.53652954101562
3.00300000000004,15.8305160945415,0.0,-0.0540771484375,-0.2230224609375,-1.100830078125,-0.19097900390625,-0.33514404296875,-0.2021484375,1.21124267578125,7.67868041992188,2.10845947265625
3.053,16.2922362254143,0.0,0.00244140625,-0.292236328125,-0.6790771484375,0.05743408203125,-0.30010986328125,-0.243896484375,0.85235595703125,3.17764282226562,2.19070434570312
3.08100000000002,16.5445807301044,0.0,-0.2978515625,-0.185791015625,-1.1990966796875,-0.0272216796875,-0.38433837890625,-0.587158203125,1.62994384765625,9.38339233398438,2.6019287109375
3.13499999999988,17.0375509544373,0.0,0.0804443359375,0.01806640625,-0.9044189453125,-0.18994140625,-0.4849853515625,-0.69317626953125,1.41311645507812,8.03756713867188,1.00189208984375
3.16500000000008,17.3086455152035,0.0,-0.2762451171875,-0.0130615234375,-1.0013427734375,-0.119384765625,-0.412109375,-0.65728759765625,5.83938598632812,7.40951538085938,0.8074951171875
3.21799999999996,17.7906782068253,0.0,-0.2161865234375,-0.1240234375,-1.0491943359375,-0.23699951171875,-0.45745849609375,-0.6767578125,-2.04116821289062,9.091796875,0.70281982421875
3.28300000000002,18.3820862255573,0.0,-0.0384521484375,-0.1390380859375,-1.0169677734375,-0.33294677734375,-0.3321533203125,-0.68109130859375,6.47491455078125,6.10855102539062,2.54959106445312
3.30900000000008,18.6148994218349,0.0,-0.1380615234375,-0.1513671875,-0.908935546875,-0.3543701171875,-0.3040771484375,-0.7218017578125,-0.37384033203125,3.73092651367188,1.1962890625
3.33199999999999,18.8180250293255,0.0,-0.033447265625,-0.1226806640625,-0.8685302734375,-0.39678955078125,-0.30108642578125,-0.62310791015625,2.66921997070312,4.91973876953125,1.32339477539062
3.41099999999994,19.5250583938599,0.0,-0.1717529296875,-0.1077880859375,-0.73486328125,-0.3172607421875,-0.2408447265625,-0.61663818359375,1.18133544921875,6.69174194335938,0.979461669921875
3.48699999999997,20.1992791602612,0.0,-0.1712646484375,-0.2156982421875,-1.17822265625,-0.28277587890625,-0.35467529296875,-0.26177978515625,-0.59814453125,7.17025756835938,1.33834838867188
3.59900000000005,21.1977196463108,0.0,-0.13623046875,-0.15576171875,-0.54443359375,-0.18206787109375,-0.27142333984375,-0.2252197265625,-1.21871948242188,7.8057861328125,2.37762451171875
3.64199999999994,21.5735020201683,0.0,-0.203125,-0.15576171875,-1.290771484375,-0.12158203125,-0.3671875,-0.36090087890625,-0.530853271484375,4.40383911132812,2.45986938476562
3.69099999999992,22.0047533099175,0.0,-0.12255859375,0.126708984375,-1.161865234375,-0.140625,-0.44879150390625,-0.44091796875,0.381317138671875,6.63192749023438,2.89352416992188
3.79300000000001,22.8930372165203,0.0,-0.006591796875,-0.219970703125,-0.9000244140625,-0.17230224609375,-0.42510986328125,-0.36407470703125,3.22250366210938,4.94964599609375,1.5850830078125
3.81599999999992,23.1000690856934,0.0,-0.0888671875,0.0916748046875,-0.6939697265625,-0.1341552734375,-0.42352294921875,-0.48724365234375,5.51040649414062,8.074951171875,2.04116821289062
3.86800000000005,23.5524141885281,0.0,-0.11083984375,0.0233154296875,-0.8521728515625,-0.197509765625,-0.48992919921875,-0.51300048828125,1.68228149414062,22.5276184082031,1.96640014648438
3.95500000000004,24.3188227306366,0.0,-0.42333984375,-0.0706787109375,-1.5423583984375,-0.349853515625,-0.44830322265625,-0.515869140625,-2.452392578125,54.9171447753906,1.36077880859375
4.00200000000007,24.7313239643097,0.0,-0.171142578125,0.09326171875,-1.939453125,-0.3045654296875,-0.41778564453125,-0.44793701171875,2.9608154296875,61.1602783203125,1.00936889648438
4.07299999999998,25.3360132727623,0.0,-0.04833984375,0.04931640625,-1.5555419921875,-0.2406005859375,-0.3973388671875,-0.38751220703125,7.14035034179688,50.4460144042969,1.06918334960938
4.09499999999991,25.5282013475418,0.0,-0.182861328125,0.0877685546875,-1.7734375,-0.2523193359375,-0.43426513671875,-0.42529296875,4.23187255859375,51.3133239746094,0.5084228515625
4.11900000000003,25.7282019456863,0.0,-0.1240234375,0.0303955078125,-1.5164794921875,-0.219482421875,-0.45037841796875,-0.42523193359375,6.87118530273438,51.6123962402344,1.39068603515625
4.14800000000002,25.968827665329,0.0,-0.1798095703125,-0.1619873046875,-1.8519287109375,-0.2093505859375,-0.3836669921875,-0.44970703125,4.50103759765625,51.5525817871094,0.695343017578125
4.28000000000009,27.0297683382988,0.0,-0.105712890625,0.050048828125,-1.7196044921875,-0.34326171875,-0.34832763671875,-0.51153564453125,1.02432250976562,50.543212890625,0.964508056640625
4.30900000000008,27.2555502635479,0.0,-0.0770263671875,-0.0045166015625,-1.72119140625,-0.366455078125,-0.36346435546875,-0.5018310546875,0.61309814453125,50.8721923828125,0.097198486328125
4.36299999999994,27.660238973856,0.0,-0.0775146484375,-0.1082763671875,-1.34619140625,-0.35577392578125,-0.43402099609375,-0.45294189453125,-1.30844116210938,51.739501953125,-0.4486083984375
4.428,28.1328966374397,0.0,-0.13037109375,-0.3189697265625,-1.60693359375,-0.42816162109375,-0.41424560546875,-0.45166015625,-2.65426635742188,38.9466857910156,2.85614013671875
4.45400000000006,28.3133659271717,0.0,-0.1287841796875,-0.2430419921875,-1.665283203125,-0.4212646484375,-0.47711181640625,-0.4498291015625,-3.3795166015625,35.41015625,2.92343139648438
4.47699999999998,28.4649288804531,0.0,-0.2132568359375,-0.25048828125,-1.2626953125,-0.415771484375,-0.53802490234375,-0.38836669921875,-1.72714233398438,25.5931091308594,3.09539794921875
4.55599999999993,28.9727428991795,0.0,-0.130859375,-0.0150146484375,-1.0714111328125,-0.46221923828125,-0.30352783203125,-0.2989501953125,5.76461791992188,11.0955810546875,0.657958984375
4.60700000000008,29.2821188244343,0.0,-0.0941162109375,-0.1822509765625,-1.0986328125,-0.5504150390625,-0.3560791015625,-0.2498779296875,-2.51968383789062,4.6954345703125,1.71218872070312
4.63199999999995,29.4243067496777,0.0,-0.0570068359375,0.05517578125,-0.30908203125,-0.48382568359375,-0.4373779296875,-0.16900634765625,-0.022430419921875,4.55337524414062,2.71408081054688
4.66099999999994,29.5946197590351,0.0,-0.063232421875,-0.02978515625,-0.4083251953125,-0.330810546875,-0.4852294921875,-0.0609130859375,-0.97198486328125,3.90289306640625,2.04116821289062
4.71899999999994,29.9086831983089,0.0,-0.1041259765625,-0.0523681640625,-0.8233642578125,-0.24798583984375,-0.42120361328125,-0.208984375,2.7215576171875,5.52536010742188,2.86361694335938
4.76499999999999,30.1485276656151,0.0,-0.2108154296875,-0.091552734375,-0.6331787109375,-0.27362060546875,-0.3779296875,-0.3055419921875,2.51968383789062,3.94775390625,3.37203979492188
4.78699999999992,30.2563404880524,0.0,-0.1551513671875,-0.1025390625,-0.6370849609375,-0.32342529296875,-0.3641357421875,-0.37841796875,1.38320922851562,6.03378295898438,2.80380249023438
4.81000000000006,30.3680595721722,0.0,-0.076416015625,-0.2752685546875,-1.0130615234375,-0.35491943359375,-0.37164306640625,-0.35260009765625,0.590667724609375,6.38519287109375,2.85614013671875
4.8359999999999,30.4899349366665,0.0,-0.100830078125,-0.1204833984375,-0.8779296875,-0.3345947265625,-0.3961181640625,-0.28363037109375,1.375732421875,6.91604614257812,2.78884887695312
4.88199999999995,30.699310562849,0.0,-0.130859375,-0.0015869140625,-0.9415283203125,-0.2498779296875,-0.454833984375,-0.28277587890625,0.94207763671875,6.11602783203125,2.42996215820312
4.91099999999994,30.8219671796799,0.0,-0.044189453125,-0.177490234375,-0.669677734375,-0.243896484375,-0.46807861328125,-0.38482666015625,1.07666015625,5.7421875,2.54959106445312
4.9609999999999,31.0266552918434,0.0,-0.0418701171875,-0.11572265625,-0.577392578125,-0.25482177734375,-0.4161376953125,-0.461669921875,1.36077880859375,6.60202026367188,3.2000732421875
4.98799999999994,31.1313431049347,0.0,0.0048828125,0.0111083984375,-1.0992431640625,-0.2532958984375,-0.39154052734375,-0.45269775390625,1.734619140625,6.52725219726562,3.70849609375
5.04300000000001,31.3329062077522,0.0,-0.1602783203125,-0.027099609375,-0.857421875,-0.32977294921875,-0.350830078125,-0.5599365234375,1.36077880859375,6.3702392578125,2.51220703125
5.12599999999986,31.607907030201,0.0,0.0194091796875,-0.1214599609375,-0.884765625,-0.40155029296875,-0.35809326171875,-0.520263671875,2.17575073242188,7.15530395507812,2.17575073242188
5.16800000000001,31.7336886563778,0.0,-0.059326171875,0.08154296875,-0.90185546875,-0.41339111328125,-0.3477783203125,-0.47418212890625,2.40005493164062,5.60012817382812,2.61688232421875
5.19199999999989,31.7985326003075,0.0,-0.085205078125,-0.1005859375,-0.87841796875,-0.4207763671875,-0.32928466796875,-0.51458740234375,1.42807006835938,6.95343017578125,2.71408081054688
5.2399999999999,31.9250954788208,0.0,-0.0517578125,-0.1107177734375,-0.77978515625,-0.4246826171875,-0.29876708984375,-0.451904296875,2.45986938476562,5.36834716796875,2.52716064453125
5.26400000000001,31.982908151722,0.0,-0.1336669921875,-0.1380615234375,-0.47607421875,-0.41796875,-0.27703857421875,-0.4776611328125,1.12152099609375,6.65435791015625,2.14584350585938
5.31900000000007,32.1055647685528,0.0,0.0296630859375,-0.357421875,-0.8511962890625,-0.40557861328125,-0.2674560546875,-0.47381591796875,0.0299072265625,5.57022094726562,1.74209594726562
5.34299999999996,32.1524399087429,0.0,-0.1396484375,-0.0137939453125,-0.7230224609375,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.740203857421875,6.3104248046875,2.05612182617188
5.37,32.204002562952,0.0,-0.0821533203125,-0.0853271484375,-0.9456787109375,-0.40673828125,-0.2908935546875,-0.48046875,1.21871948242188,5.76461791992188,2.14584350585938
5.39499999999987,32.2461901891232,0.0,-0.07373046875,-0.0732421875,-0.70849609375,-0.4127197265625,-0.30169677734375,-0.4920654296875,1.68228149414062,6.63192749023438,2.03369140625
5.42500000000007,32.2938465816498,0.0,-0.0943603515625,-0.0677490234375,-0.8935546875,-0.41912841796875,-0.3175048828125,-0.4725341796875,2.20565795898438,6.400146484375,2.1234130859375
5.50699999999995,32.3993156470776,0.0,-0.071533203125,-0.0411376953125,-0.786376953125,-0.4354248046875,-0.34710693359375,-0.51800537109375,1.14395141601562,5.5926513671875,1.79443359375
