time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
2.69799999999998,4.49376343955994,0.0,0.4151611328125,-0.12939453125,-1.2919921875,-0.610107421875,-0.4217529296875,-0.3707275390625,1.3458251953125,7.53662109375,1.734619140625
2.72199999999998,4.69063902835846,0.0,0.56005859375,-0.1976318359375,-0.8975830078125,-0.43658447265625,-0.36529541015625,-0.19085693359375,1.07666015625,3.68606567382812,1.83181762695312
2.74899999999997,4.92423347697258,0.0,0.4503173828125,-0.2470703125,-0.5970458984375,-0.3782958984375,-0.3792724609375,-0.09698486328125,1.79443359375,7.8955078125,1.98135375976562
2.774,5.13360910315514,0.0,-0.588623046875,-0.1219482421875,-0.7994384765625,-0.31890869140625,-0.38714599609375,-0.0174560546875,1.4056396484375,5.57769775390625,2.5421142578125
2.80399999999997,5.3836098508358,0.0,0.3955078125,-0.33056640625,-0.76806640625,-0.22821044921875,-0.38690185546875,0.01922607421875,4.80758666992188,3.9776611328125,2.83370971679688
2.86099999999999,5.87033005647659,0.0,-0.0819091796875,0.1290283203125,-0.853515625,0.01171875,-0.35552978515625,-0.06005859375,3.349609375,4.01504516601562,4.80010986328125
2.88599999999997,6.08829945836067,0.0,0.0560302734375,-0.4139404296875,-1.2685546875,0.0369873046875,-0.32568359375,-0.16192626953125,6.26556396484375,4.8748779296875,5.25619506835938
2.92899999999997,6.44923803782463,0.0,-0.14111328125,-0.0126953125,-1.1036376953125,-0.1112060546875,-0.25048828125,-0.51531982421875,1.854248046875,4.964599609375,1.973876953125
2.97800000000001,6.86798929018974,0.0,-0.1903076171875,-0.151123046875,-1.0357666015625,-0.2891845703125,-0.3115234375,-0.4833984375,0.7177734375,8.09738159179688,1.375732421875
3.024,7.26017796311378,0.0,-0.07421875,-0.0406494140625,-0.75,-0.156005859375,-0.3240966796875,-0.33856201171875,2.67669677734375,5.76461791992188,1.69723510742188
3.053,7.50549119677544,0.0,-0.22705078125,-0.1546630859375,-1.1290283203125,-0.1405029296875,-0.30963134765625,-0.57806396484375,2.28790283203125,7.67120361328125,1.7645263671875
3.10399999999998,7.92892996315956,0.0,-0.05029296875,-0.294677734375,-1.2093505859375,-0.49456787109375,-0.38037109375,-0.66650390625,2.34024047851562,6.4898681640625,1.87667846679688
3.15499999999997,8.36565001926422,0.0,-0.0574951171875,-0.2962646484375,-1.0029296875,-0.3277587890625,-0.37713623046875,-0.2022705078125,3.35708618164062,5.03936767578125,2.48977661132812
3.214,8.86252650527954,0.0,-0.110595703125,-0.115966796875,-0.9713134765625,-0.125244140625,-0.41455078125,-0.00390625,5.69732666015625,5.12908935546875,1.48040771484375
3.26799999999997,9.31174659876823,0.0,-0.19140625,-0.35595703125,-1.248046875,-0.07659912109375,-0.423583984375,-0.32916259765625,8.97964477539062,7.48428344726562,0.082244873046875
3.28899999999999,9.4859658698082,0.0,-0.151611328125,-0.08251953125,-1.279052734375,-0.18408203125,-0.432861328125,-0.4609375,4.05242919921875,5.18890380859375,0.575714111328125
3.334,9.86018573899269,0.0,-0.1583251953125,0.3582763671875,-0.9217529296875,-0.15283203125,-0.396728515625,-0.45989990234375,4.76272583007812,8.42636108398438,1.435546875
3.40600000000001,10.4633125427723,0.0,-0.217529296875,-0.41015625,-1.04296875,-0.1375732421875,-0.3096923828125,-0.40521240234375,1.86172485351562,8.33663940429688,0.31402587890625
3.435,10.7015945054054,0.0,-0.0657958984375,-0.2254638671875,-1.1656494140625,-0.187744140625,-0.3150634765625,-0.47271728515625,0.49346923828125,6.89361572265625,1.45797729492188
3.48500000000001,11.118002000761,0.0,-0.3182373046875,-0.078857421875,-0.714111328125,-0.1925048828125,-0.33917236328125,-0.412109375,-1.02432250976562,7.4169921875,1.45797729492188
3.53699999999998,11.5453470288277,0.0,0.01953125,0.0103759765625,-0.569091796875,-0.218017578125,-0.28607177734375,-0.43701171875,-0.366363525390625,2.3028564453125,1.95144653320312
3.56700000000001,11.7914415148258,0.0,-0.120361328125,0.2161865234375,-1.0400390625,-0.20892333984375,-0.206298828125,-0.458984375,-1.12899780273438,4.9945068359375,2.17575073242188
3.62399999999997,12.2601929167271,0.0,0.0421142578125,0.442626953125,-1.031005859375,-0.2056884765625,-0.10723876953125,-0.57666015625,3.9776611328125,6.48239135742188,1.63742065429688
3.69200000000001,12.8203508419991,0.0,-0.1170654296875,-0.170166015625,-0.8482666015625,-0.306396484375,-0.2557373046875,-0.57159423828125,1.1065673828125,8.20205688476562,1.2860107421875
3.76400000000001,13.4078525990486,0.0,0.0174560546875,-0.2298583984375,-0.9049072265625,-0.2314453125,-0.24365234375,-0.157470703125,-1.15890502929688,5.64498901367188,1.2860107421875
3.81700000000001,13.8367601317883,0.0,-0.0648193359375,-0.25634765625,-0.5068359375,-0.1134033203125,-0.32977294921875,-0.36956787109375,1.09161376953125,4.20944213867188,2.14584350585938
3.91899999999998,14.66723136549,0.0,-0.0892333984375,0.0352783203125,-1.3262939453125,-0.3375244140625,-0.31488037109375,-0.43084716796875,1.95144653320312,10.5422973632812,4.68795776367188
4.41300000000001,18.6227119452,0.0,-0.0716552734375,0.0279541015625,-1.0140380859375,-0.366455078125,-0.300048828125,-0.70867919921875,0.171966552734375,4.40383911132812,1.48788452148438
4.63,20.3227170294285,0.0,-0.179931640625,-0.109375,-1.3287353515625,-0.24945068359375,-0.35150146484375,-0.1895751953125,-1.56265258789062,6.48239135742188,2.0037841796875
5.64999999999998,27.8391457589149,0.0,-0.2142333984375,-0.091064453125,-1.456298828125,-0.3551025390625,-0.4075927734375,-0.4246826171875,0.201873779296875,41.0177612304688,-0.022430419921875
5.67199999999997,27.9696148991108,0.0,-0.2457275390625,-0.064697265625,-1.1463623046875,-0.3885498046875,-0.395751953125,-0.47308349609375,-0.022430419921875,36.3597106933594,1.15142822265625
5.69599999999997,28.1094590673447,0.0,-0.0946044921875,-0.25146484375,-1.3779296875,-0.42529296875,-0.40386962890625,-0.4913330078125,-1.48040771484375,32.9727172851562,2.84866333007812
5.72500000000002,28.2719595533371,0.0,-0.25830078125,0.0189208984375,-1.3399658203125,-0.43096923828125,-0.4466552734375,-0.4361572265625,-2.07107543945312,31.3203430175781,2.9010009765625
5.75099999999998,28.4157099832535,0.0,-0.27783203125,-0.1922607421875,-1.16455078125,-0.420166015625,-0.5166015625,-0.37762451171875,-1.51031494140625,24.7856140136719,2.2430419921875
5.80200000000002,28.6813357776642,0.0,-0.1783447265625,-0.118408203125,-1.0438232421875,-0.42816162109375,-0.53790283203125,-0.34747314453125,3.63372802734375,14.9311828613281,1.99630737304688
5.827,28.8016486374855,0.0,-0.01904296875,0.03076171875,-1.1893310546875,-0.43975830078125,-0.4776611328125,-0.34490966796875,3.86550903320312,11.5591430664062,2.31033325195312
5.85699999999997,28.9461803197384,0.0,-0.1019287109375,-0.2225341796875,-1.22802734375,-0.4488525390625,-0.34539794921875,-0.30340576171875,5.51040649414062,10.2207946777344,2.96829223632812
5.88599999999997,29.0797744692802,0.0,-0.1722412109375,-0.36962890625,-1.224609375,-0.50189208984375,-0.27069091796875,-0.31170654296875,0.680389404296875,7.06558227539062,1.55517578125
5.91399999999999,29.2039935907841,0.0,-0.0618896484375,0.13134765625,-0.710693359375,-0.55706787109375,-0.30511474609375,-0.2510986328125,0.949554443359375,5.16647338867188,2.10098266601562
6.005,29.5797759646416,0.0,-0.09912109375,-0.1273193359375,-0.7950439453125,-0.32958984375,-0.482177734375,-0.04376220703125,1.973876953125,4.29168701171875,2.07107543945312
6.03100000000001,29.6789950113773,0.0,-0.0826416015625,-0.1448974609375,-0.653076171875,-0.28155517578125,-0.4637451171875,-0.12762451171875,-0.022430419921875,4.95712280273438,1.77947998046875
6.07799999999997,29.8477455160618,0.0,-0.022705078125,-0.0511474609375,-1.0185546875,-0.25537109375,-0.4345703125,-0.1842041015625,2.213134765625,5.74966430664062,2.48977661132812
6.10599999999999,29.9454020581245,0.0,-0.074951171875,-0.016845703125,-0.7745361328125,-0.2413330078125,-0.41552734375,-0.25628662109375,1.3458251953125,5.562744140625,2.51220703125
6.18399999999997,30.1899340394497,0.0,-0.039794921875,-0.0845947265625,-0.8800048828125,-0.28546142578125,-0.368408203125,-0.38092041015625,1.90658569335938,5.82443237304688,2.13836669921875
6.238,30.3438407497406,0.0,-0.0693359375,-0.14111328125,-0.8775634765625,-0.3497314453125,-0.371337890625,-0.3939208984375,0.5084228515625,6.280517578125,2.03369140625
6.26799999999997,30.4204034787178,0.0,-0.061279296875,-0.0623779296875,-0.869873046875,-0.347900390625,-0.38018798828125,-0.36090087890625,2.6019287109375,6.6094970703125,2.31033325195312
6.29599999999999,30.48915368433,0.0,-0.05615234375,-0.0804443359375,-0.7420654296875,-0.33642578125,-0.387451171875,-0.29931640625,1.1663818359375,6.17584228515625,2.01873779296875
6.32099999999997,30.5485288619041,0.0,-0.099365234375,-0.1019287109375,-0.788330078125,-0.302978515625,-0.40557861328125,-0.25445556640625,1.42807006835938,6.3702392578125,2.07855224609375
6.34300000000002,30.5961852544308,0.0,-0.06787109375,-0.009765625,-0.8895263671875,-0.2869873046875,-0.4207763671875,-0.27679443359375,1.77947998046875,5.54031372070312,2.2430419921875
6.36399999999998,30.6391541329384,0.0,-0.1170654296875,-0.114501953125,-0.8321533203125,-0.26995849609375,-0.43597412109375,-0.223876953125,1.60751342773438,5.66741943359375,2.0635986328125
6.387,30.6844667684555,0.0,-0.161376953125,-0.10546875,-0.8004150390625,-0.25732421875,-0.44610595703125,-0.30712890625,1.96640014648438,6.29547119140625,1.55517578125
6.435,30.7688420207977,0.0,-0.1142578125,-0.0777587890625,-0.791015625,-0.24420166015625,-0.4605712890625,-0.33074951171875,0.620574951171875,6.160888671875,1.27105712890625
6.45999999999998,30.8047796282768,0.0,-0.176513671875,-0.017578125,-0.87451171875,-0.24176025390625,-0.4627685546875,-0.36712646484375,0.897216796875,6.95343017578125,1.69723510742188
6.51400000000001,30.8743110862255,0.0,-0.1795654296875,-0.0045166015625,-0.7862548828125,-0.25164794921875,-0.4630126953125,-0.3626708984375,0.897216796875,5.85433959960938,2.08602905273438
6.53800000000001,30.8985299086571,0.0,-0.1658935546875,-0.042724609375,-0.832275390625,-0.2515869140625,-0.45751953125,-0.427734375,1.854248046875,6.15341186523438,2.31033325195312
6.58999999999997,30.9399362824917,0.0,-0.0916748046875,-0.046142578125,-0.7930908203125,-0.25225830078125,-0.4527587890625,-0.42279052734375,1.5850830078125,6.3702392578125,2.1533203125
6.62,30.9563425815582,0.0,-0.054443359375,-0.0614013671875,-0.802001953125,-0.25244140625,-0.4449462890625,-0.4107666015625,1.68975830078125,6.16836547851562,2.1832275390625
6.649,30.9688426189423,0.0,-0.0296630859375,-0.078125,-0.8433837890625,-0.25128173828125,-0.4384765625,-0.40985107421875,2.22061157226562,6.65435791015625,1.9439697265625
6.67700000000002,30.9766551423073,0.0,-0.017578125,-0.06201171875,-0.83154296875,-0.25201416015625,-0.4364013671875,-0.47119140625,2.42996215820312,6.1309814453125,1.71966552734375
6.72399999999999,30.9821239086628,0.0,0.0521240234375,-0.063232421875,-0.8619384765625,-0.25506591796875,-0.43670654296875,-0.4385986328125,2.093505859375,6.08612060546875,2.08602905273438
6.745,30.9813426563263,0.0,0.0677490234375,-0.068115234375,-0.8070068359375,-0.2520751953125,-0.4381103515625,-0.4542236328125,1.95892333984375,5.86929321289062,1.86920166015625
6.79399999999998,30.9735301329613,0.0,0.07470703125,-0.0672607421875,-0.8668212890625,-0.250732421875,-0.43963623046875,-0.4267578125,2.44491577148438,5.921630859375,1.89910888671875
6.81700000000001,30.9664988619328,0.0,0.0740966796875,-0.0887451171875,-0.8302001953125,-0.2509765625,-0.43927001953125,-0.40533447265625,2.19818115234375,6.041259765625,1.98883056640625
6.87,30.9438425441742,0.0,0.009033203125,-0.0826416015625,-0.86669921875,-0.2535400390625,-0.44842529296875,-0.43951416015625,1.9140625,6.4599609375,1.84677124023438
6.89600000000002,30.9274362451076,0.0,-0.032958984375,-0.02685546875,-0.8426513671875,-0.2501220703125,-0.45147705078125,-0.37091064453125,1.83929443359375,6.4300537109375,2.25051879882812
6.947,30.886029871273,0.0,-0.090087890625,-0.0501708984375,-0.8497314453125,-0.2486572265625,-0.46038818359375,-0.38372802734375,1.92153930664062,6.44500732421875,1.95892333984375
6.97199999999998,30.8618110488415,0.0,-0.1463623046875,-0.067138671875,-0.8548583984375,-0.2484130859375,-0.46343994140625,-0.425537109375,2.16079711914062,6.21322631835938,1.57760620117188
7.03100000000001,30.7868108245373,0.0,-0.151611328125,-0.12841796875,-0.7603759765625,-0.24578857421875,-0.46502685546875,-0.36279296875,1.48788452148438,6.1309814453125,2.093505859375
7.05899999999997,30.7438419460297,0.0,-0.1541748046875,-0.1346435546875,-0.8497314453125,-0.24560546875,-0.46124267578125,-0.3135986328125,1.07666015625,6.28799438476562,2.572021484375
7.084,30.700873067522,0.0,-0.1053466796875,-0.037109375,-0.8536376953125,-0.2489013671875,-0.45587158203125,-0.26092529296875,1.51031494140625,6.41510009765625,2.31033325195312
7.10500000000002,30.6625917030334,0.0,-0.1331787109375,-0.0233154296875,-0.7867431640625,-0.25872802734375,-0.44317626953125,-0.3038330078125,2.213134765625,6.160888671875,2.51220703125
7.17599999999999,30.5141537590981,0.0,-0.115478515625,-0.0849609375,-0.802490234375,-0.31396484375,-0.3992919921875,-0.26458740234375,1.29348754882812,6.46743774414062,1.68228149414062
7.22199999999998,30.4000909179688,0.0,-0.0260009765625,-0.060302734375,-0.8837890625,-0.350341796875,-0.37518310546875,-0.30560302734375,2.88604736328125,5.86181640625,1.80191040039062
7.27800000000002,30.2500904693604,0.0,-0.05615234375,-0.1114501953125,-0.7618408203125,-0.32568359375,-0.3592529296875,-0.33612060546875,2.4224853515625,5.5029296875,1.66732788085938
7.30099999999999,30.1813402637482,0.0,-0.036865234375,-0.058837890625,-0.9224853515625,-0.2991943359375,-0.36248779296875,-0.31524658203125,2.63931274414062,5.77957153320312,1.8243408203125
