time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
4.91200000000003,24.1188221324921,0.0,-0.08984375,0.779296875,-0.81201171875,-0.26904296875,-0.4891357421875,-0.56134033203125,2.87109375,43.90380859375,1.45797729492188
4.93899999999985,24.3391352913857,0.0,-0.0989990234375,-0.683349609375,-2.0706787109375,-0.327392578125,-0.45367431640625,-0.50323486328125,-2.59445190429688,51.5301513671875,-0.52337646484375
5.09099999999989,25.5766389924049,0.0,-0.081298828125,-0.1402587890625,-1.662841796875,-0.25006103515625,-0.44287109375,-0.43304443359375,4.88983154296875,49.0777587890625,0.994415283203125
5.17499999999995,26.2336722074032,0.0,-0.1536865234375,0.008544921875,-1.8773193359375,-0.312744140625,-0.3524169921875,-0.5572509765625,2.74398803710938,48.9431762695312,1.66732788085938
5.20299999999997,26.4477353476048,0.0,-0.1702880859375,-0.2142333984375,-1.907958984375,-0.33990478515625,-0.390869140625,-0.56390380859375,-3.53652954101562,47.552490234375,0.994415283203125
5.22799999999984,26.6391421700478,0.0,-0.172119140625,-0.6298828125,-2.380859375,-0.3397216796875,-0.384033203125,-0.53033447265625,-0.55328369140625,46.8571472167969,1.62246704101562
5.24900000000002,26.7938301326752,0.0,0.032470703125,0.4844970703125,-1.52783203125,-0.35333251953125,-0.339599609375,-0.5421142578125,1.03179931640625,46.7898559570312,1.69723510742188
5.29399999999987,27.1211748616695,0.0,-0.1658935546875,0.060302734375,-1.4072265625,-0.35308837890625,-0.356689453125,-0.4744873046875,0.979461669921875,47.3356628417969,2.05612182617188
5.31999999999994,27.310237927103,0.0,-0.1871337890625,-0.2420654296875,-1.2652587890625,-0.368408203125,-0.37347412109375,-0.51715087890625,0.919647216796875,46.9169616699219,0.46356201171875
5.36599999999999,27.6305513850689,0.0,-0.1082763671875,-0.0123291015625,-1.575439453125,-0.361328125,-0.43243408203125,-0.4334716796875,-0.7177734375,48.1431579589844,0.37384033203125
5.39499999999998,27.8282082262039,0.0,-0.184814453125,0.0821533203125,-1.186279296875,-0.34674072265625,-0.42327880859375,-0.42645263671875,-0.67291259765625,45.7655334472656,0.575714111328125
5.42200000000003,28.0063337589264,0.0,-0.2039794921875,0.0706787109375,-1.0198974609375,-0.3919677734375,-0.39874267578125,-0.5198974609375,-0.127105712890625,40.3523254394531,1.12152099609375
5.44499999999994,28.1547717028618,0.0,-0.065673828125,-0.1287841796875,-1.5440673828125,-0.42620849609375,-0.411376953125,-0.45709228515625,-1.48788452148438,36.5914916992188,3.050537109375
5.47199999999998,28.3250847122192,0.0,-0.10205078125,0.03173828125,-1.4853515625,-0.42529296875,-0.46771240234375,-0.42230224609375,-3.61129760742188,32.8530883789062,3.13278198242188
5.52700000000004,28.6555544505596,0.0,-0.115966796875,-0.078125,-1.0723876953125,-0.42059326171875,-0.56182861328125,-0.4114990234375,3.64120483398438,17.1592712402344,2.92343139648438
5.6099999999999,29.1203995907784,0.0,-0.183837890625,-0.1246337890625,-1.12158203125,-0.526611328125,-0.27435302734375,-0.321044921875,3.1402587890625,6.38519287109375,0.396270751953125
5.63099999999986,29.2305561702251,0.0,-0.1072998046875,-0.147705078125,-0.6500244140625,-0.5567626953125,-0.31695556640625,-0.252685546875,0.95703125,5.263671875,1.00936889648438
5.65300000000002,29.3454002636909,0.0,-0.0308837890625,-0.068359375,-0.8759765625,-0.53253173828125,-0.3861083984375,-0.18328857421875,0.201873779296875,5.1739501953125,2.76641845703125
5.67599999999993,29.4610256094933,0.0,-0.085205078125,-0.2064208984375,-0.729248046875,-0.4619140625,-0.44873046875,-0.123291015625,-0.46356201171875,4.74777221679688,2.572021484375
5.702,29.5899322450161,0.0,-0.0501708984375,-0.1773681640625,-0.8143310546875,-0.32757568359375,-0.4830322265625,-0.04461669921875,0.052337646484375,4.28421020507812,2.75894165039062
5.72399999999993,29.6977450674534,0.0,-0.0599365234375,-0.1600341796875,-0.7066650390625,-0.28607177734375,-0.46636962890625,-0.08538818359375,1.72714233398438,5.1739501953125,3.23745727539062
5.74800000000005,29.8118079085827,0.0,-0.0966796875,-0.1689453125,-1.0472412109375,-0.26019287109375,-0.43896484375,-0.16845703125,1.56265258789062,5.63751220703125,2.61688232421875
5.80299999999988,30.0571211422443,0.0,-0.1207275390625,-0.026611328125,-0.807373046875,-0.2401123046875,-0.39984130859375,-0.3145751953125,1.435546875,5.25619506835938,2.85614013671875
5.827,30.1579026936531,0.0,-0.048095703125,-0.1357421875,-0.72802734375,-0.2742919921875,-0.37286376953125,-0.31243896484375,1.65985107421875,5.12908935546875,2.83370971679688
5.85400000000004,30.2688405254364,0.0,-0.0821533203125,-0.0845947265625,-0.7362060546875,-0.315673828125,-0.365478515625,-0.3712158203125,1.30844116210938,6.25808715820312,2.40753173828125
5.87899999999991,30.3688408245087,0.0,-0.087158203125,-0.05810546875,-0.8878173828125,-0.3529052734375,-0.37371826171875,-0.3206787109375,1.8243408203125,6.280517578125,2.811279296875
5.90899999999988,30.4852474226475,0.0,-0.058349609375,-0.15771484375,-0.9375,-0.3363037109375,-0.38787841796875,-0.3499755859375,0.575714111328125,7.01324462890625,2.3626708984375
5.96599999999989,30.6907167871475,0.0,-0.064208984375,-0.14892578125,-1.0401611328125,-0.2509765625,-0.45068359375,-0.24456787109375,0.321502685546875,6.1309814453125,2.51968383789062
5.99099999999999,30.7774357964993,0.0,-0.0521240234375,-0.0107421875,-0.8643798828125,-0.2451171875,-0.46392822265625,-0.32562255859375,2.452392578125,5.89920043945312,2.87109375
6.01299999999992,30.8469672544479,0.0,-0.041748046875,-0.059326171875,-0.830322265625,-0.24676513671875,-0.466796875,-0.351318359375,1.27853393554688,6.08612060546875,2.31781005859375
6.08299999999986,31.05868663764,0.0,-0.13916015625,-0.2509765625,-0.48046875,-0.2503662109375,-0.42510986328125,-0.39044189453125,2.37014770507812,6.2506103515625,2.69912719726562
6.12999999999988,31.1852495161533,0.0,-0.091796875,-0.086181640625,-1.0318603515625,-0.2598876953125,-0.3748779296875,-0.4495849609375,2.01873779296875,5.81695556640625,2.45986938476562
6.1579999999999,31.2571247311115,0.0,-0.015380859375,-0.1192626953125,-0.8397216796875,-0.28424072265625,-0.35980224609375,-0.50592041015625,2.28790283203125,5.27114868164062,2.86361694335938
6.20900000000006,31.3719688245773,0.0,-0.0963134765625,-0.1522216796875,-0.78271484375,-0.3365478515625,-0.3516845703125,-0.52691650390625,1.7645263671875,6.16836547851562,1.98883056640625
6.23599999999988,31.429000245142,0.0,-0.0902099609375,-0.0048828125,-0.8267822265625,-0.35968017578125,-0.35009765625,-0.57769775390625,1.734619140625,6.17584228515625,1.9140625
6.26099999999997,31.4782191423416,0.0,-0.0819091796875,-0.108154296875,-0.9482421875,-0.37298583984375,-0.35467529296875,-0.519287109375,1.93649291992188,6.30294799804688,2.22061157226562
6.29099999999994,31.5321255535603,0.0,-0.0692138671875,-0.1600341796875,-0.9111328125,-0.384765625,-0.3582763671875,-0.526611328125,1.8243408203125,6.71417236328125,2.16827392578125
6.31899999999996,31.5805631984234,0.0,-0.087646484375,-0.09130859375,-0.7376708984375,-0.394775390625,-0.3624267578125,-0.5196533203125,1.18133544921875,6.83380126953125,2.08602905273438
6.34799999999996,31.6227508245945,0.0,-0.0838623046875,-0.1258544921875,-0.7891845703125,-0.4007568359375,-0.35772705078125,-0.546630859375,2.80380249023438,6.28799438476562,2.03369140625
6.37300000000005,31.6571259274006,0.0,-0.0650634765625,-0.0408935546875,-0.8189697265625,-0.40545654296875,-0.35308837890625,-0.5457763671875,2.04116821289062,6.65435791015625,2.49725341796875
6.39499999999998,31.6829072545052,0.0,-0.07763671875,-0.0487060546875,-0.9327392578125,-0.408447265625,-0.3526611328125,-0.51885986328125,1.15142822265625,6.15341186523438,2.02621459960938
6.41599999999994,31.7063448246002,0.0,-0.0843505859375,-0.058349609375,-0.92041015625,-0.41070556640625,-0.3494873046875,-0.51611328125,1.8841552734375,5.92910766601562,2.22061157226562
6.43899999999985,31.7297823946953,0.0,-0.0433349609375,-0.062744140625,-0.7421875,-0.4130859375,-0.3472900390625,-0.46075439453125,2.31781005859375,6.26556396484375,2.13088989257812
6.46499999999992,31.7532199647903,0.0,-0.080078125,-0.0421142578125,-0.7689208984375,-0.4156494140625,-0.3453369140625,-0.549072265625,1.45797729492188,6.72164916992188,2.093505859375
6.48800000000006,31.7696262638569,0.0,-0.0430908203125,-0.0653076171875,-0.8665771484375,-0.416748046875,-0.34307861328125,-0.4805908203125,1.96640014648438,6.4898681640625,2.02621459960938
6.51199999999994,31.7844700582504,0.0,-0.0887451171875,-0.0501708984375,-0.9085693359375,-0.41912841796875,-0.33563232421875,-0.45782470703125,2.02621459960938,6.27304077148438,2.01126098632812
6.56600000000003,31.807126376009,0.0,-0.05419921875,-0.056396484375,-0.8316650390625,-0.41766357421875,-0.332763671875,-0.501708984375,1.89910888671875,6.1309814453125,2.1234130859375
6.58999999999992,31.811813890028,0.0,-0.06103515625,-0.0472412109375,-0.8240966796875,-0.421630859375,-0.32958984375,-0.47314453125,1.39816284179688,6.280517578125,2.0037841796875
6.67200000000003,31.807126376009,0.0,-0.061279296875,-0.065185546875,-0.810546875,-0.42315673828125,-0.33441162109375,-0.510986328125,1.81686401367188,6.10855102539062,2.10845947265625
6.70100000000002,31.7969700956345,0.0,-0.054443359375,-0.0697021484375,-0.8419189453125,-0.4202880859375,-0.33203125,-0.4705810546875,1.57760620117188,6.13845825195312,2.093505859375
6.72900000000004,31.7836888059139,0.0,-0.0445556640625,-0.1015625,-0.8072509765625,-0.41851806640625,-0.33648681640625,-0.45086669921875,2.1832275390625,6.160888671875,2.16079711914062
6.75499999999988,31.7680637591839,0.0,-0.0560302734375,-0.07763671875,-0.8612060546875,-0.4151611328125,-0.3369140625,-0.509033203125,1.38320922851562,6.33285522460938,1.86172485351562
6.77599999999984,31.7524387124538,0.0,-0.0609130859375,-0.056640625,-0.8076171875,-0.4149169921875,-0.343994140625,-0.47796630859375,1.98883056640625,5.8319091796875,1.98135375976562
6.79700000000003,31.7344699087143,0.0,-0.048583984375,-0.0540771484375,-0.822509765625,-0.41485595703125,-0.34442138671875,-0.51751708984375,1.7047119140625,6.1309814453125,1.63742065429688
6.81999999999994,31.7118135909557,0.0,-0.0322265625,-0.09912109375,-0.801513671875,-0.40948486328125,-0.346435546875,-0.4752197265625,2.43743896484375,5.51788330078125,1.973876953125
6.84699999999998,31.6829072545052,0.0,-0.0416259765625,-0.087646484375,-0.833984375,-0.409423828125,-0.35186767578125,-0.5411376953125,1.78695678710938,6.1907958984375,1.9140625
6.86899999999991,31.6571259274006,0.0,-0.029541015625,-0.063232421875,-0.7420654296875,-0.4053955078125,-0.35516357421875,-0.4810791015625,1.12899780273438,6.0711669921875,1.77200317382812
6.92200000000003,31.5836882077694,0.0,-0.0535888671875,-0.0400390625,-0.84375,-0.39739990234375,-0.35943603515625,-0.5244140625,2.04864501953125,5.94406127929688,1.33087158203125
6.94799999999987,31.5407193292618,0.0,-0.0457763671875,-0.0614013671875,-0.8988037109375,-0.389892578125,-0.36199951171875,-0.57281494140625,1.4056396484375,6.1309814453125,1.15142822265625
6.99900000000002,31.4485315535545,0.0,0.0115966796875,-0.09912109375,-0.73583984375,-0.369384765625,-0.3538818359375,-0.5762939453125,1.92901611328125,6.00387573242188,1.24114990234375
7.02399999999989,31.4000939086914,0.0,-0.0428466796875,-0.127197265625,-0.987060546875,-0.349609375,-0.35235595703125,-0.5355224609375,2.28790283203125,6.04873657226562,1.6448974609375
7.05399999999986,31.3375937217712,0.0,-0.044677734375,-0.103515625,-0.7593994140625,-0.32537841796875,-0.35137939453125,-0.50537109375,0.979461669921875,6.29547119140625,1.65237426757812
7.08299999999986,31.2696247684956,0.0,-0.058349609375,-0.0135498046875,-0.8599853515625,-0.2928466796875,-0.35614013671875,-0.4959716796875,1.86172485351562,6.07864379882812,2.10845947265625
7.11099999999988,31.2016558152199,0.0,-0.0213623046875,-0.0164794921875,-0.8310546875,-0.27508544921875,-0.36553955078125,-0.46063232421875,2.88604736328125,5.75714111328125,1.92901611328125
7.15699999999993,31.0821242077351,0.0,-0.0836181640625,-0.0804443359375,-0.75537109375,-0.2515869140625,-0.404052734375,-0.49395751953125,0.575714111328125,6.10107421875,1.18133544921875
7.202,30.9555613292217,0.0,-0.0711669921875,0.05322265625,-0.785888671875,-0.24951171875,-0.448974609375,-0.4288330078125,2.05612182617188,5.82443237304688,1.66732788085938
7.22900000000004,30.8758735908985,0.0,-0.046142578125,-0.059326171875,-0.8095703125,-0.251220703125,-0.46112060546875,-0.4071044921875,1.42807006835938,6.00387573242188,1.63742065429688
7.25,30.8086858899593,0.0,-0.091552734375,-0.099853515625,-0.8818359375,-0.24786376953125,-0.46429443359375,-0.3359375,0.964508056640625,6.34780883789062,1.72714233398438
7.27399999999989,30.7297794039726,0.0,-0.0252685546875,-0.1058349609375,-0.62353515625,-0.24627685546875,-0.4583740234375,-0.30291748046875,2.66921997070312,5.94406127929688,2.41500854492188
7.30299999999988,30.6329041142464,0.0,-0.0654296875,-0.091796875,-0.8499755859375,-0.27130126953125,-0.43145751953125,-0.25531005859375,1.74957275390625,7.17025756835938,1.74957275390625
7.35400000000004,30.4516535721779,0.0,-0.0159912109375,-0.1146240234375,-0.90673828125,-0.34246826171875,-0.38262939453125,-0.27813720703125,2.83370971679688,6.7291259765625,1.78695678710938
7.38099999999986,30.3508720207691,0.0,-0.0545654296875,-0.1214599609375,-0.8525390625,-0.352294921875,-0.37158203125,-0.34228515625,1.4654541015625,6.32537841796875,1.51031494140625
7.43499999999995,30.134465123558,0.0,-0.0435791015625,-0.10595703125,-0.9144287109375,-0.2698974609375,-0.37347412109375,-0.35333251953125,1.4654541015625,6.97586059570312,1.77200317382812
7.46499999999992,30.0102460020542,0.0,0.0545654296875,0.09423828125,-0.7337646484375,-0.23895263671875,-0.395751953125,-0.27593994140625,2.44491577148438,6.878662109375,2.28042602539062
7.51800000000003,29.7774328057766,0.0,0.044189453125,-0.1116943359375,-0.729736328125,-0.26300048828125,-0.43890380859375,-0.1541748046875,2.31781005859375,6.43753051757812,1.7645263671875
7.56099999999992,29.5813384693146,0.0,-0.0179443359375,-0.1671142578125,-0.970703125,-0.29803466796875,-0.4725341796875,-0.041259765625,2.20565795898438,6.4898681640625,1.41311645507812
7.58400000000006,29.4704006375313,0.0,-0.057861328125,-0.0030517578125,-0.7315673828125,-0.39794921875,-0.47137451171875,-0.0849609375,2.77389526367188,7.716064453125,2.22061157226562
7.6099999999999,29.3430565066814,0.0,-0.0260009765625,-0.0595703125,-0.578125,-0.4864501953125,-0.427978515625,-0.17169189453125,3.050537109375,7.955322265625,1.5850830078125
7.63200000000006,29.2297749178886,0.0,-0.010009765625,-0.2073974609375,-1.1806640625,-0.549560546875,-0.32867431640625,-0.25604248046875,4.11972045898438,7.97027587890625,1.734619140625
7.65599999999995,29.1078995533943,0.0,-0.0723876953125,-0.1727294921875,-0.6810302734375,-0.5390625,-0.28106689453125,-0.26885986328125,3.60382080078125,6.160888671875,1.51779174804688
7.7349999999999,28.6813357776642,0.0,-0.124267578125,-0.1024169921875,-1.08740234375,-0.43035888671875,-0.5233154296875,-0.36773681640625,-1.973876953125,0.4486083984375,2.37014770507812
7.76299999999992,28.5227415533543,0.0,-0.080078125,-0.02783203125,-1.231689453125,-0.4185791015625,-0.56036376953125,-0.3671875,-0.35888671875,-3.51409912109375,2.4224853515625
7.78700000000003,28.3789911234379,0.0,-0.1448974609375,-0.2991943359375,-1.1810302734375,-0.41827392578125,-0.51373291015625,-0.4302978515625,0.650482177734375,-8.134765625,1.734619140625
7.81700000000001,28.1985218337059,0.0,-0.24462890625,-0.15234375,-1.3109130859375,-0.42852783203125,-0.44293212890625,-0.41241455078125,5.27862548828125,-15.1853942871094,2.74398803710938
7.87400000000002,27.845395777607,0.0,0.0252685546875,-0.028076171875,-1.5771484375,-0.357666015625,-0.40594482421875,-0.47552490234375,6.26556396484375,-24.8828125,3.24493408203125
7.89999999999986,27.6782077775955,0.0,-0.0699462890625,-0.3182373046875,-1.5533447265625,-0.34881591796875,-0.42474365234375,-0.44085693359375,2.27294921875,-27.9183959960938,2.28790283203125
7.92100000000005,27.5360198523521,0.0,-0.0408935546875,-0.0687255859375,-1.596435546875,-0.35931396484375,-0.42462158203125,-0.4288330078125,3.11782836914062,-32.7857971191406,2.572021484375
7.94299999999998,27.3907069177628,0.0,-0.0135498046875,0.0650634765625,-1.335205078125,-0.36236572265625,-0.39111328125,-0.50775146484375,5.1141357421875,-34.8643493652344,3.04306030273438
8.0139999999999,26.9032054597855,0.0,-0.0262451171875,0.1031494140625,-1.331787109375,-0.3314208984375,-0.33343505859375,-0.4544677734375,3.51409912109375,-33.2344055175781,2.56454467773438
8.03800000000001,26.7367987121105,0.0,-0.014892578125,-0.0491943359375,-1.4197998046875,-0.34564208984375,-0.33575439453125,-0.51409912109375,1.95144653320312,-32.9203796386719,1.18881225585938
8.09299999999985,26.3430475345135,0.0,-0.026611328125,0.0792236328125,-1.1441650390625,-0.33935546875,-0.37725830078125,-0.52166748046875,4.18701171875,-32.9502868652344,2.64678955078125
8.32399999999984,24.6203861325264,0.0,-0.1480712890625,-0.42236328125,-2.194580078125,-0.30413818359375,-0.42498779296875,-0.43798828125,-1.30096435546875,-37.982177734375,-0.1495361328125
8.34699999999998,24.4430418521404,0.0,0.052490234375,-0.0279541015625,-1.43798828125,-0.33062744140625,-0.44970703125,-0.433837890625,4.67300415039062,-40.6962585449219,1.18133544921875
8.37300000000005,24.2446037586689,0.0,0.1053466796875,-0.2069091796875,-0.8173828125,-0.3355712890625,-0.451416015625,-0.53662109375,3.44680786132812,-36.9578552246094,2.48977661132812
8.39599999999996,24.0703844876289,0.0,0.406005859375,1.427001953125,-0.94873046875,-0.27008056640625,-0.4801025390625,-0.49993896484375,3.02810668945312,-34.5802307128906,3.38699340820312
8.41999999999985,23.8836651792049,0.0,0.188720703125,0.3564453125,-1.436279296875,-0.23394775390625,-0.51763916015625,-0.5396728515625,1.98135375976562,-33.8475036621094,2.6617431640625
8.44799999999987,23.6719457960129,0.0,0.07568359375,-0.343017578125,-1.4429931640625,-0.21929931640625,-0.51495361328125,-0.52197265625,-1.07666015625,-18.2807922363281,1.495361328125
8.47499999999991,23.4688201885223,0.0,0.00634765625,-0.0157470703125,-1.481689453125,-0.1903076171875,-0.4830322265625,-0.51617431640625,2.6318359375,-9.36843872070312,3.43185424804688
8.49800000000005,23.2906946557999,0.0,0.1173095703125,-0.37158203125,-0.8602294921875,-0.1419677734375,-0.454345703125,-0.50787353515625,2.13836669921875,-3.44680786132812,1.53274536132812
8.54999999999995,22.9024122445583,0.0,0.011962890625,0.0262451171875,-1.2933349609375,-0.16436767578125,-0.407958984375,-0.41900634765625,1.80938720703125,6.72164916992188,4.74029541015625
8.57999999999993,22.6797553286552,0.0,-0.1297607421875,-0.4493408203125,-1.1954345703125,-0.2369384765625,-0.4442138671875,-0.3587646484375,-3.3795166015625,5.63751220703125,1.1962890625
8.6099999999999,22.4570984127522,0.0,-0.2523193359375,0.1282958984375,-1.220703125,-0.28057861328125,-0.44677734375,-0.55352783203125,0.897216796875,6.51229858398438,2.392578125
8.63799999999992,22.2492852912426,0.0,-0.031982421875,-0.2947998046875,-1.3326416015625,-0.23126220703125,-0.46075439453125,-0.49737548828125,1.05422973632812,5.15151977539062,2.16827392578125
8.66300000000001,22.0602222258091,0.0,-0.06787109375,0.012451171875,-1.23681640625,-0.153564453125,-0.4705810546875,-0.50677490234375,1.29348754882812,8.26187133789062,2.49725341796875
8.7059999999999,21.7422525248528,0.0,-0.0986328125,0.2366943359375,-0.4931640625,-0.14202880859375,-0.39105224609375,-0.3629150390625,2.37762451171875,5.38330078125,1.72714233398438
8.72900000000004,21.5703770108223,0.0,-0.1239013671875,-0.1805419921875,-1.6851806640625,-0.1263427734375,-0.36395263671875,-0.31427001953125,2.11593627929688,6.77398681640625,1.854248046875
8.75499999999988,21.3758451790333,0.0,-0.0921630859375,-0.0869140625,-1.4215087890625,-0.12310791015625,-0.34027099609375,-0.24871826171875,4.11972045898438,8.29177856445312,2.50473022460938
8.77700000000004,21.2086571790218,0.0,0.0999755859375,0.00732421875,-0.2393798828125,-0.16064453125,-0.2974853515625,-0.26025390625,3.65615844726562,6.52725219726562,1.9439697265625
8.82999999999993,20.8172497584343,0.0,-0.029296875,-0.23046875,-0.4869384765625,-0.23516845703125,-0.17620849609375,-0.16644287109375,2.57949829101562,4.43374633789062,1.80191040039062
8.85599999999999,20.6180304126263,0.0,-0.2034912109375,-0.1048583984375,-1.4727783203125,-0.21612548828125,-0.216796875,-0.17791748046875,3.7384033203125,4.38888549804688,1.81686401367188
8.90699999999993,20.2406855340958,0.0,0.0223388671875,-0.132080078125,-0.8284912109375,-0.28155517578125,-0.35284423828125,-0.21099853515625,5.97396850585938,5.85433959960938,1.83181762695312
8.93200000000002,20.0563099826813,0.0,-0.0103759765625,-0.1591796875,-0.4217529296875,-0.35443115234375,-0.3660888671875,-0.31768798828125,6.34033203125,5.87677001953125,2.22061157226562
8.96199999999999,19.8328718144417,0.0,0.0223388671875,-0.087158203125,0.0628662109375,-0.369140625,-0.36541748046875,-0.47955322265625,3.46176147460938,5.18890380859375,2.13836669921875
8.99199999999996,19.6141211602211,0.0,-0.0079345703125,-0.1229248046875,-0.9825439453125,-0.3758544921875,-0.29229736328125,-0.60028076171875,2.0635986328125,6.91604614257812,2.213134765625
9.01900000000001,19.4086517957211,0.0,-0.1602783203125,-0.1207275390625,-0.71435546875,-0.2418212890625,-0.2257080078125,-0.54595947265625,2.85614013671875,6.94595336914062,2.85614013671875
9.06600000000003,19.0656820199966,0.0,-0.017333984375,-0.022705078125,-1.0220947265625,-0.28472900390625,-0.3099365234375,-0.4781494140625,3.31222534179688,7.70858764648438,3.57391357421875
9.08699999999999,18.9055252910137,0.0,-0.134033203125,-0.0263671875,-0.8330078125,-0.39056396484375,-0.308837890625,-0.54827880859375,2.03369140625,7.42446899414062,2.6019287109375
9.1099999999999,18.7352122816563,0.0,-0.0999755859375,0.00927734375,-0.99462890625,-0.3905029296875,-0.3004150390625,-0.697998046875,1.435546875,6.62445068359375,2.25051879882812
9.13599999999997,18.5422429545403,0.0,-0.053466796875,-0.177978515625,-0.9127197265625,-0.3389892578125,-0.30780029296875,-0.7132568359375,2.26547241210938,6.23565673828125,2.31781005859375
9.18299999999999,18.2000544311523,0.0,-0.0421142578125,-0.058349609375,-0.7135009765625,-0.333251953125,-0.35205078125,-0.71710205078125,1.98883056640625,6.7291259765625,1.3458251953125
9.21100000000001,17.9875537956238,0.0,-0.2071533203125,0.324951171875,-0.87841796875,-0.31787109375,-0.4208984375,-0.7452392578125,-3.78326416015625,5.61508178710938,2.213134765625
9.26199999999994,17.6164589357853,0.0,0.05419921875,0.54248046875,-1.0601806640625,-0.2027587890625,-0.4207763671875,-0.7236328125,2.81875610351562,5.22628784179688,2.37014770507812
9.28899999999999,17.4133333282948,0.0,0.0830078125,-0.27880859375,-0.97509765625,-0.150634765625,-0.38519287109375,-0.73736572265625,2.62435913085938,3.31222534179688,1.14395141601562
9.37300000000005,16.7945814777851,0.0,-0.126708984375,-0.0498046875,-0.3128662109375,-0.18963623046875,-0.47552490234375,-0.7271728515625,-0.441131591796875,5.45059204101562,2.43743896484375
9.42599999999993,16.4023928048611,0.0,-0.0455322265625,-0.307373046875,-1.4075927734375,0.05694580078125,-0.32305908203125,-0.36328125,2.13088989257812,6.62445068359375,1.51031494140625
9.44699999999989,16.2477048422337,0.0,-0.056396484375,0.04638671875,-0.3797607421875,0.02593994140625,-0.293701171875,-0.21148681640625,2.11593627929688,4.76272583007812,1.71218872070312
9.46900000000005,16.0867668609142,0.0,-0.026611328125,-0.0830078125,-0.9791259765625,-0.07928466796875,-0.30322265625,-0.174072265625,1.4654541015625,5.36087036132812,2.04116821289062
9.49199999999996,15.9219226179123,0.0,-0.1273193359375,-0.1175537109375,-1.5263671875,-0.1451416015625,-0.32568359375,-0.2032470703125,2.19070434570312,7.46932983398438,1.9439697265625
9.53999999999996,15.5641090477943,0.0,0.0645751953125,0.0863037109375,-0.7764892578125,-0.28558349609375,-0.30792236328125,-0.34423828125,2.57949829101562,5.49545288085938,2.42996215820312
9.56399999999985,15.3875460197449,0.0,-0.064453125,0.0247802734375,-0.9256591796875,-0.26019287109375,-0.3101806640625,-0.4111328125,1.6748046875,7.60391235351562,2.29537963867188
9.61999999999989,14.9820760571003,0.0,-0.0802001953125,-0.1453857421875,-1.2252197265625,-0.23406982421875,-0.31707763671875,-0.27337646484375,2.35519409179688,4.92721557617188,1.8243408203125
9.64300000000003,14.8078567860603,0.0,0.063232421875,-0.020263671875,-0.9412841796875,-0.312255859375,-0.34503173828125,-0.32818603515625,2.53463745117188,4.6954345703125,1.62246704101562
9.67100000000005,14.6055124309063,0.0,0.0213623046875,-0.018798828125,-0.864501953125,-0.333984375,-0.3055419921875,-0.4410400390625,0.381317138671875,4.44869995117188,0.979461669921875
9.69599999999991,14.4242618888378,0.0,-0.035888671875,-0.0966796875,-0.7625732421875,-0.25396728515625,-0.27447509765625,-0.48590087890625,0.16448974609375,2.75146484375,0.665435791015625
9.72499999999991,14.2062924869537,0.0,-0.073974609375,-0.1165771484375,-1.279296875,-0.19622802734375,-0.33172607421875,-0.4669189453125,0.276641845703125,4.44869995117188,0.34393310546875
9.78199999999993,13.7906662439346,0.0,-0.0235595703125,-0.2122802734375,-1.259765625,-0.11138916015625,-0.3236083984375,-0.4036865234375,1.72714233398438,5.9515380859375,0.351409912109375
9.80799999999999,13.6039469355106,0.0,0.03662109375,-0.08740234375,-1.3751220703125,-0.06719970703125,-0.26702880859375,-0.13421630859375,0.58319091796875,7.09548950195312,0.299072265625
9.82899999999995,13.4476964682102,0.0,-0.036376953125,-0.137451171875,-0.6337890625,-0.13775634765625,-0.24322509765625,-0.11505126953125,3.56643676757812,7.24502563476562,1.45050048828125
9.84999999999991,13.2937897579193,0.0,-0.1005859375,-0.075927734375,-1.287841796875,-0.25030517578125,-0.24322509765625,-0.1787109375,3.2598876953125,6.58706665039062,0.83740234375
9.89999999999986,12.9359761878014,0.0,-0.0770263671875,0.2264404296875,-0.9722900390625,-0.3292236328125,-0.261962890625,-0.451904296875,4.37393188476562,7.15530395507812,2.14584350585938
9.92200000000003,12.7750382064819,0.0,-0.0911865234375,-0.3983154296875,-0.4385986328125,-0.3043212890625,-0.2562255859375,-0.50433349609375,0.299072265625,4.70291137695312,2.0635986328125
9.97499999999991,12.3898808045864,0.0,-0.043701171875,-0.2255859375,-1.2354736328125,-0.189453125,-0.14617919921875,-0.522216796875,1.92153930664062,5.90667724609375,2.67669677734375
10.001,12.1969114774704,0.0,-0.0810546875,-0.2911376953125,-0.9443359375,-0.19989013671875,-0.1048583984375,-0.50653076171875,3.64120483398438,5.54779052734375,2.75146484375
10.0249999999999,12.0258172157764,0.0,0.005615234375,-0.0008544921875,-0.7110595703125,-0.2242431640625,-0.09832763671875,-0.54052734375,4.08233642578125,4.58328247070312,3.70101928710938
10.0519999999999,11.8297228793144,0.0,-0.1500244140625,-0.63671875,-0.4630126953125,-0.21685791015625,-0.17376708984375,-0.4364013671875,1.05422973632812,8.03009033203125,3.7982177734375
10.077,11.6461285802364,0.0,-0.1685791015625,0.0692138671875,-1.32080078125,-0.2105712890625,-0.26275634765625,-0.405029296875,1.92901611328125,10.6694030761719,3.3197021484375
10.136,11.2250335708618,0.0,-0.016357421875,-0.4261474609375,-1.8428955078125,-0.2061767578125,-0.32574462890625,-0.3768310546875,2.67669677734375,9.13665771484375,2.81875610351562
