time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
2.12900000000002,0.860158822488785,0.0,-0.055419921875,-0.0863037109375,-0.9815673828125,-0.34088134765625,-0.188232421875,-0.5050048828125,1.68228149414062,6.10855102539062,1.83181762695312
2.15699999999993,0.860158822488785,0.0,-0.067626953125,-0.0755615234375,-0.9510498046875,-0.340576171875,-0.18914794921875,-0.528564453125,1.87667846679688,6.03378295898438,2.02621459960938
2.18399999999997,0.860158822488785,0.0,-0.0595703125,-0.0809326171875,-0.94921875,-0.33929443359375,-0.1871337890625,-0.54180908203125,1.95144653320312,6.25808715820312,1.7645263671875
2.20799999999997,0.860158822488785,0.0,-0.064208984375,-0.0823974609375,-0.98095703125,-0.337646484375,-0.1878662109375,-0.50433349609375,1.42807006835938,6.26556396484375,2.01126098632812
2.23500000000001,0.860158822488785,0.0,-0.0550537109375,-0.08251953125,-0.9591064453125,-0.34039306640625,-0.1865234375,-0.49932861328125,1.98135375976562,6.17584228515625,1.8243408203125
2.25999999999999,0.860158822488785,0.0,-0.05908203125,-0.08203125,-0.9725341796875,-0.34429931640625,-0.1845703125,-0.5498046875,1.92901611328125,6.34033203125,1.74957275390625
2.28899999999999,0.860158822488785,0.0,-0.0682373046875,-0.0731201171875,-0.975341796875,-0.3406982421875,-0.1898193359375,-0.49603271484375,1.66732788085938,6.21322631835938,1.854248046875
2.34699999999998,0.860158822488785,0.0,-0.0452880859375,-0.0897216796875,-0.96533203125,-0.3419189453125,-0.1888427734375,-0.50726318359375,2.25051879882812,6.46743774414062,2.03369140625
2.39299999999992,0.860158822488785,0.0,-0.0643310546875,-0.0770263671875,-0.9833984375,-0.34088134765625,-0.1873779296875,-0.53656005859375,1.77947998046875,6.14593505859375,1.9439697265625
2.41499999999996,0.860158822488785,0.0,-0.0657958984375,-0.07958984375,-0.9822998046875,-0.34088134765625,-0.18927001953125,-0.5240478515625,1.54022216796875,6.04873657226562,2.08602905273438
2.43799999999999,0.860158822488785,0.0,-0.05615234375,-0.0809326171875,-0.966064453125,-0.34130859375,-0.18719482421875,-0.54730224609375,1.86920166015625,6.28799438476562,2.25051879882812
2.46399999999994,0.860158822488785,0.0,-0.05810546875,-0.080810546875,-0.96630859375,-0.339111328125,-0.18865966796875,-0.51007080078125,2.01873779296875,6.01882934570312,2.17575073242188
2.53899999999999,0.860158822488785,0.0,-0.0494384765625,-0.0821533203125,-0.9478759765625,-0.34161376953125,-0.18914794921875,-0.5201416015625,1.98883056640625,6.41510009765625,2.26547241210938
2.58899999999994,0.860158822488785,0.0,-0.0631103515625,-0.0863037109375,-0.9925537109375,-0.337646484375,-0.1854248046875,-0.498779296875,1.734619140625,6.47491455078125,1.86920166015625
2.61699999999996,0.860158822488785,0.0,-0.069091796875,-0.0760498046875,-0.9925537109375,-0.33966064453125,-0.1864013671875,-0.5068359375,2.392578125,6.3104248046875,2.28042602539062
2.67099999999994,0.860158822488785,0.0,-0.064697265625,-0.07861328125,-0.9833984375,-0.339111328125,-0.18646240234375,-0.49853515625,1.84677124023438,5.88424682617188,1.92901611328125
2.69999999999993,0.860158822488785,0.0,-0.059814453125,-0.0821533203125,-0.974609375,-0.33935546875,-0.1881103515625,-0.50933837890625,1.4654541015625,6.400146484375,1.77947998046875
2.72799999999995,0.860158822488785,0.0,-0.0528564453125,-0.0877685546875,-0.97509765625,-0.3392333984375,-0.1884765625,-0.5654296875,1.65237426757812,6.25808715820312,1.92901611328125
2.75400000000002,0.860158822488785,0.0,-0.049560546875,-0.078125,-0.955810546875,-0.3408203125,-0.18670654296875,-0.51336669921875,2.16079711914062,5.75714111328125,2.23556518554688
2.77499999999998,0.860158822488785,0.0,-0.0572509765625,-0.0860595703125,-0.9879150390625,-0.34002685546875,-0.186279296875,-0.52740478515625,1.62994384765625,5.99639892578125,2.04864501953125
2.79599999999994,0.860158822488785,0.0,-0.069091796875,-0.0780029296875,-0.978271484375,-0.338134765625,-0.189208984375,-0.5552978515625,1.854248046875,6.10855102539062,2.19070434570312
2.81899999999996,0.860158822488785,0.0,-0.066162109375,-0.078369140625,-0.9693603515625,-0.33929443359375,-0.185791015625,-0.5762939453125,2.01873779296875,6.23565673828125,1.99630737304688
2.86799999999994,0.860158822488785,0.0,-0.0657958984375,-0.0809326171875,-0.9775390625,-0.34149169921875,-0.187744140625,-0.53070068359375,1.44302368164062,5.91415405273438,2.392578125
2.89199999999994,0.860158822488785,0.0,-0.0595703125,-0.0821533203125,-0.978515625,-0.3375244140625,-0.1878662109375,-0.506591796875,1.98135375976562,6.04873657226562,2.11593627929688
2.947,0.860158822488785,0.0,-0.0528564453125,-0.0821533203125,-0.9632568359375,-0.34063720703125,-0.18896484375,-0.49627685546875,1.93649291992188,5.87677001953125,1.89163208007812
2.971,0.860158822488785,0.0,-0.0572509765625,-0.08251953125,-0.9713134765625,-0.3394775390625,-0.18963623046875,-0.4932861328125,1.89910888671875,5.81695556640625,2.22808837890625
3.02299999999991,0.860158822488785,0.0,-0.0634765625,-0.0843505859375,-0.997314453125,-0.33837890625,-0.18658447265625,-0.499267578125,2.1234130859375,6.32537841796875,2.13088989257812
3.05200000000002,0.860158822488785,0.0,-0.0599365234375,-0.080810546875,-0.971435546875,-0.33868408203125,-0.19140625,-0.541015625,2.093505859375,6.01882934570312,1.95144653320312
3.08199999999999,0.860158822488785,0.0,-0.0545654296875,-0.08251953125,-0.9598388671875,-0.33892822265625,-0.18701171875,-0.56646728515625,2.11593627929688,6.10107421875,2.10098266601562
3.13499999999999,0.860158822488785,0.0,-0.071533203125,-0.0770263671875,-0.989501953125,-0.33856201171875,-0.1907958984375,-0.50408935546875,1.81686401367188,6.26556396484375,1.98135375976562
3.15599999999995,0.860158822488785,0.0,-0.0552978515625,-0.076904296875,-0.954345703125,-0.3414306640625,-0.18536376953125,-0.534912109375,1.7047119140625,6.2506103515625,2.07855224609375
3.178,0.860158822488785,0.0,-0.065673828125,-0.0802001953125,-0.9691162109375,-0.33868408203125,-0.18621826171875,-0.576904296875,1.80191040039062,6.26556396484375,2.01126098632812
3.22699999999998,0.860158822488785,0.0,-0.063232421875,-0.08251953125,-0.995361328125,-0.33892822265625,-0.1888427734375,-0.5205078125,2.2430419921875,6.25808715820312,2.4224853515625
3.25,0.860158822488785,0.0,-0.0584716796875,-0.0830078125,-0.9757080078125,-0.3392333984375,-0.1866455078125,-0.50726318359375,2.01126098632812,5.9814453125,2.28042602539062
3.30200000000002,0.860158822488785,0.0,-0.065673828125,-0.0816650390625,-0.9757080078125,-0.34039306640625,-0.188232421875,-0.5340576171875,1.80938720703125,6.24313354492188,2.07107543945312
3.32899999999995,0.860158822488785,0.0,-0.0654296875,-0.0777587890625,-0.9642333984375,-0.3375244140625,-0.18695068359375,-0.5072021484375,2.0037841796875,6.160888671875,2.25051879882812
3.37900000000002,0.860158822488785,0.0,-0.045654296875,-0.08251953125,-0.9609375,-0.341796875,-0.18817138671875,-0.5057373046875,1.87667846679688,6.14593505859375,2.10098266601562
3.404,0.860158822488785,0.0,-0.065673828125,-0.0771484375,-0.97412109375,-0.34063720703125,-0.1893310546875,-0.54595947265625,2.0037841796875,6.33285522460938,2.35519409179688
3.46299999999997,0.860158822488785,0.0,-0.0576171875,-0.0845947265625,-0.9716796875,-0.33843994140625,-0.18798828125,-0.5255126953125,1.68975830078125,6.40762329101562,2.16079711914062
3.49099999999999,0.860158822488785,0.0,-0.0672607421875,-0.0771484375,-0.9619140625,-0.33905029296875,-0.18658447265625,-0.514892578125,2.10098266601562,6.24313354492188,2.093505859375
3.53800000000001,0.860158822488785,0.0,-0.058837890625,-0.0799560546875,-0.9854736328125,-0.3392333984375,-0.1865234375,-0.51318359375,2.16827392578125,6.22817993164062,2.13836669921875
3.58299999999997,0.860158822488785,0.0,-0.0604248046875,-0.07763671875,-0.9761962890625,-0.33984375,-0.1884765625,-0.5662841796875,1.8841552734375,6.28799438476562,2.10845947265625
3.60899999999992,0.860158822488785,0.0,-0.0657958984375,-0.0780029296875,-0.9801025390625,-0.33892822265625,-0.18597412109375,-0.52313232421875,1.93649291992188,6.041259765625,2.3626708984375
3.68399999999997,0.860158822488785,0.0,-0.032958984375,-0.078125,-0.96923828125,-0.33953857421875,-0.18841552734375,-0.49713134765625,1.60751342773438,5.87677001953125,1.86920166015625
3.70999999999992,0.860158822488785,0.0,-0.060302734375,-0.087158203125,-0.9859619140625,-0.3427734375,-0.18682861328125,-0.53167724609375,1.95892333984375,6.041259765625,2.19818115234375
3.73399999999992,0.860158822488785,0.0,-0.0628662109375,-0.08154296875,-0.9617919921875,-0.34027099609375,-0.18988037109375,-0.506103515625,1.89910888671875,6.32537841796875,2.07107543945312
3.81599999999992,0.860158822488785,0.0,-0.0531005859375,-0.080810546875,-0.9595947265625,-0.3377685546875,-0.18719482421875,-0.56195068359375,2.03369140625,6.47491455078125,1.92153930664062
3.84499999999991,0.860158822488785,0.0,-0.052490234375,-0.085693359375,-0.94921875,-0.3394775390625,-0.18695068359375,-0.5035400390625,1.93649291992188,6.4300537109375,2.01126098632812
3.899,0.860158822488785,0.0,-0.0579833984375,-0.076416015625,-0.93896484375,-0.33990478515625,-0.18756103515625,-0.49822998046875,2.07107543945312,5.97396850585938,2.3626708984375
3.94099999999992,0.860158822488785,0.0,-0.0576171875,-0.0789794921875,-0.9697265625,-0.33966064453125,-0.1871337890625,-0.5577392578125,2.0635986328125,6.280517578125,2.03369140625
3.96399999999994,0.860158822488785,0.0,-0.0584716796875,-0.0836181640625,-0.9757080078125,-0.33880615234375,-0.18719482421875,-0.51971435546875,2.10098266601562,6.29547119140625,2.32528686523438
4.01299999999992,0.860158822488785,0.0,-0.0576171875,-0.0860595703125,-0.9854736328125,-0.3406982421875,-0.19024658203125,-0.49139404296875,2.07855224609375,6.57958984375,2.11593627929688
4.03699999999992,0.860158822488785,0.0,-0.0667724609375,-0.0802001953125,-0.9815673828125,-0.34149169921875,-0.182861328125,-0.559814453125,1.56265258789062,6.15341186523438,1.78695678710938
4.06499999999994,0.860158822488785,0.0,-0.0599365234375,-0.0826416015625,-0.9736328125,-0.33837890625,-0.1878662109375,-0.5831298828125,2.1234130859375,6.1309814453125,2.10098266601562
4.09199999999998,0.860158822488785,0.0,-0.0618896484375,-0.08203125,-0.97412109375,-0.33905029296875,-0.1876220703125,-0.49761962890625,1.54022216796875,6.04873657226562,1.84677124023438
4.11599999999999,0.860158822488785,0.0,-0.0618896484375,-0.0802001953125,-0.9766845703125,-0.33892822265625,-0.1864013671875,-0.540283203125,1.87667846679688,6.2506103515625,2.23556518554688
4.14299999999992,0.860158822488785,0.0,-0.0576171875,-0.0791015625,-0.9583740234375,-0.3399658203125,-0.18731689453125,-0.52239990234375,1.8243408203125,6.05621337890625,2.332763671875
4.16800000000001,0.860158822488785,0.0,-0.060546875,-0.0814208984375,-0.9776611328125,-0.345458984375,-0.186279296875,-0.5330810546875,1.8841552734375,6.02630615234375,2.19070434570312
4.25400000000002,0.860158822488785,0.0,-0.06005859375,-0.0804443359375,-0.9666748046875,-0.33917236328125,-0.18505859375,-0.50634765625,1.95144653320312,6.10855102539062,1.93649291992188
4.27999999999997,0.860158822488785,0.0,-0.06005859375,-0.0833740234375,-0.9742431640625,-0.34063720703125,-0.18682861328125,-0.55242919921875,1.7645263671875,6.13845825195312,1.98135375976562
4.30099999999993,0.860158822488785,0.0,-0.05810546875,-0.0819091796875,-0.977783203125,-0.3397216796875,-0.18829345703125,-0.5692138671875,2.3626708984375,6.23565673828125,2.25799560546875
4.32299999999998,0.860158822488785,0.0,-0.0693359375,-0.08154296875,-1.0013427734375,-0.3408203125,-0.1885986328125,-0.52752685546875,2.25799560546875,6.20574951171875,1.98883056640625
4.37199999999996,0.860158822488785,0.0,-0.0633544921875,-0.07666015625,-0.955322265625,-0.3404541015625,-0.187744140625,-0.5506591796875,1.75704956054688,6.32537841796875,2.28790283203125
4.41800000000001,0.860158822488785,0.0,-0.055908203125,-0.0892333984375,-0.9822998046875,-0.34429931640625,-0.187744140625,-0.53369140625,1.39068603515625,6.30294799804688,2.16827392578125
4.447,0.860158822488785,0.0,-0.0667724609375,-0.0797119140625,-0.97265625,-0.33990478515625,-0.18804931640625,-0.5323486328125,1.83929443359375,6.13845825195312,1.99630737304688
4.47399999999993,0.860158822488785,0.0,-0.066162109375,-0.0751953125,-0.9761962890625,-0.33941650390625,-0.18695068359375,-0.49224853515625,1.74209594726562,5.86929321289062,2.10845947265625
4.49699999999996,0.860158822488785,0.0,-0.0478515625,-0.083251953125,-0.95947265625,-0.33984375,-0.189697265625,-0.50634765625,2.41500854492188,6.29547119140625,2.13088989257812
4.524,0.860158822488785,0.0,-0.05908203125,-0.0836181640625,-0.97412109375,-0.33984375,-0.19012451171875,-0.51312255859375,1.62246704101562,6.05621337890625,1.59255981445312
4.54899999999998,0.860158822488785,0.0,-0.059814453125,-0.0765380859375,-0.95166015625,-0.33935546875,-0.18695068359375,-0.5421142578125,1.74209594726562,6.37771606445312,2.22061157226562
4.60799999999995,0.860158822488785,0.0,-0.071533203125,-0.0765380859375,-0.9854736328125,-0.33978271484375,-0.1885986328125,-0.53143310546875,1.96640014648438,5.9515380859375,2.03369140625
4.63599999999997,0.860158822488785,0.0,-0.063720703125,-0.0838623046875,-0.9595947265625,-0.33966064453125,-0.18572998046875,-0.54705810546875,1.53274536132812,6.3104248046875,2.17575073242188
4.66199999999992,0.860158822488785,0.0,-0.0718994140625,-0.078857421875,-0.9727783203125,-0.34112548828125,-0.19024658203125,-0.5333251953125,1.8841552734375,6.15341186523438,2.34024047851562
4.68299999999999,0.860158822488785,0.0,-0.049072265625,-0.086669921875,-0.9691162109375,-0.3388671875,-0.18499755859375,-0.56201171875,1.77200317382812,5.87677001953125,2.04116821289062
4.77599999999995,0.860158822488785,0.0,-0.074462890625,-0.07958984375,-0.9869384765625,-0.3397216796875,-0.1875,-0.525390625,2.093505859375,6.03378295898438,2.10845947265625
4.82899999999995,0.860158822488785,0.0,-0.0594482421875,-0.0799560546875,-0.97216796875,0.0,0.0,0.0,2.28042602539062,6.2506103515625,2.13088989257812
4.85599999999999,0.860158822488785,0.0,-0.0662841796875,-0.0836181640625,-0.98876953125,-0.34002685546875,-0.18780517578125,-0.53106689453125,1.80938720703125,6.65435791015625,2.04864501953125
4.87900000000002,0.860158822488785,0.0,-0.065673828125,-0.07958984375,-0.9652099609375,-0.3385009765625,-0.18701171875,-0.50592041015625,1.66732788085938,6.04873657226562,2.05612182617188
4.93099999999993,0.860158822488785,0.0,-0.0677490234375,-0.0814208984375,-0.9932861328125,-0.33917236328125,-0.1866455078125,-0.5340576171875,1.9439697265625,6.00387573242188,1.8243408203125
4.96100000000001,0.860158822488785,0.0,-0.068359375,-0.0872802734375,-0.99609375,-0.34197998046875,-0.18719482421875,-0.5638427734375,1.614990234375,6.24313354492188,1.79443359375
4.99000000000001,0.860158822488785,0.0,-0.0576171875,-0.08251953125,-0.97021484375,-0.341552734375,-0.188232421875,-0.5614013671875,2.01873779296875,5.9814453125,1.89163208007812
5.01799999999992,0.860158822488785,0.0,-0.0677490234375,-0.0849609375,-0.99267578125,-0.3380126953125,-0.186767578125,-0.5367431640625,2.05612182617188,6.27304077148438,2.31781005859375
5.04300000000001,0.860158822488785,0.0,-0.05908203125,-0.0830078125,-0.967529296875,-0.3377685546875,-0.1866455078125,-0.5330810546875,1.6448974609375,6.16836547851562,1.93649291992188
5.08600000000001,0.860158822488785,0.0,-0.0626220703125,-0.0833740234375,-0.9825439453125,-0.3389892578125,-0.188720703125,-0.488037109375,1.72714233398438,6.42257690429688,2.13836669921875
5.10899999999992,0.860158822488785,0.0,-0.0638427734375,-0.084716796875,-0.97216796875,-0.34027099609375,-0.1883544921875,-0.5489501953125,1.65237426757812,6.22817993164062,1.92153930664062
5.13499999999999,0.860158822488785,0.0,-0.0594482421875,-0.081298828125,-0.983642578125,-0.34112548828125,-0.18865966796875,-0.52838134765625,1.57012939453125,5.94406127929688,2.20565795898438
