time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
1.25600000000009,0.513282785081863,0.0,-0.0723876953125,-0.07470703125,-0.956298828125,-0.35992431640625,-0.301513671875,-0.770263671875,1.86172485351562,6.11602783203125,0.695343017578125
1.28200000000004,0.513282785081863,0.0,-0.0545654296875,-0.0791015625,-0.9547119140625,-0.359130859375,-0.298828125,-0.815185546875,1.50283813476562,6.45248413085938,0.635528564453125
1.32500000000005,0.513282785081863,0.0,-0.0732421875,-0.0784912109375,-0.9801025390625,-0.35992431640625,-0.30029296875,-0.83941650390625,1.30844116210938,6.23565673828125,0.73272705078125
1.34800000000007,0.513282785081863,0.0,-0.0687255859375,-0.0771484375,-0.9786376953125,-0.3677978515625,-0.29876708984375,-0.81024169921875,2.16079711914062,6.160888671875,0.695343017578125
1.37400000000002,0.513282785081863,0.0,-0.065673828125,-0.078369140625,-0.97119140625,-0.3614501953125,-0.30078125,-0.8046875,1.29348754882812,6.09359741210938,0.7476806640625
1.39600000000007,0.513282785081863,0.0,-0.0721435546875,-0.0863037109375,-0.973876953125,-0.36322021484375,-0.29913330078125,-0.78997802734375,1.92901611328125,5.99639892578125,0.770111083984375
1.44900000000007,0.513282785081863,0.0,-0.0673828125,-0.081298828125,-0.9700927734375,-0.36224365234375,-0.30072021484375,-0.81280517578125,1.56265258789062,6.160888671875,0.500946044921875
1.47500000000002,0.513282785081863,0.0,-0.0731201171875,-0.078125,-0.9744873046875,-0.362548828125,-0.29864501953125,-0.824951171875,1.51031494140625,5.79452514648438,0.85235595703125
1.52600000000007,0.513282785081863,0.0,-0.075439453125,-0.083251953125,-0.9765625,-0.364013671875,-0.29681396484375,-0.81903076171875,1.6748046875,6.30294799804688,0.695343017578125
1.55100000000004,0.513282785081863,0.0,-0.0673828125,-0.0823974609375,-0.9747314453125,-0.3599853515625,-0.2977294921875,-0.779052734375,1.53274536132812,6.280517578125,0.67291259765625
1.61000000000001,0.513282785081863,0.0,-0.0701904296875,-0.076904296875,-0.977783203125,-0.3631591796875,-0.29840087890625,-0.7904052734375,1.9439697265625,5.7720947265625,0.710296630859375
1.63800000000003,0.513282785081863,0.0,-0.074951171875,-0.079345703125,-0.97900390625,-0.36114501953125,-0.300537109375,-0.81787109375,1.33087158203125,5.96649169921875,0.560760498046875
1.68500000000006,0.513282785081863,0.0,-0.0628662109375,-0.0849609375,-0.96826171875,-0.36175537109375,-0.300048828125,-0.82794189453125,2.332763671875,6.23565673828125,0.814971923828125
1.72900000000004,0.513282785081863,0.0,-0.0682373046875,-0.0780029296875,-0.9698486328125,-0.36834716796875,-0.2974853515625,-0.77117919921875,1.74209594726562,6.04873657226562,0.5084228515625
1.75600000000009,0.513282785081863,0.0,-0.06640625,-0.078369140625,-0.9720458984375,-0.36456298828125,-0.29913330078125,-0.7965087890625,1.78695678710938,6.31790161132812,0.650482177734375
1.77700000000004,0.513282785081863,0.0,-0.07421875,-0.0791015625,-0.9808349609375,-0.3616943359375,-0.30108642578125,-0.8111572265625,1.375732421875,5.80947875976562,0.635528564453125
1.80200000000002,0.513282785081863,0.0,-0.0667724609375,-0.0872802734375,-0.9742431640625,-0.362060546875,-0.3013916015625,-0.861572265625,2.20565795898438,6.15341186523438,0.6878662109375
1.83000000000004,0.513282785081863,0.0,-0.066650390625,-0.081298828125,-0.976318359375,-0.3623046875,-0.2978515625,-0.8193359375,1.734619140625,5.86929321289062,0.70281982421875
1.88,0.513282785081863,0.0,-0.070556640625,-0.07958984375,-0.968017578125,-0.362060546875,-0.30023193359375,-0.79193115234375,1.2261962890625,5.91415405273438,0.590667724609375
1.90800000000002,0.513282785081863,0.0,-0.066650390625,-0.0826416015625,-0.978515625,-0.36199951171875,-0.2999267578125,-0.8203125,1.80191040039062,5.95901489257812,0.67291259765625
1.9620000000001,0.513282785081863,0.0,-0.07080078125,-0.07958984375,-0.975830078125,-0.3623046875,-0.2991943359375,-0.78973388671875,1.59255981445312,5.98892211914062,0.770111083984375
1.99200000000008,0.513282785081863,0.0,-0.06689453125,-0.08056640625,-0.9716796875,-0.3636474609375,-0.2998046875,-0.7840576171875,1.15142822265625,6.280517578125,0.605621337890625
2.04500000000007,0.513282785081863,0.0,-0.071044921875,-0.0828857421875,-0.9970703125,-0.363037109375,-0.29888916015625,-0.82000732421875,1.62246704101562,5.86929321289062,0.785064697265625
2.06600000000003,0.513282785081863,0.0,-0.0213623046875,-0.0540771484375,-0.7955322265625,-0.36328125,-0.29998779296875,-0.822998046875,1.72714233398438,5.85433959960938,0.7476806640625
2.08800000000008,0.513282785081863,0.0,-0.0826416015625,-0.0780029296875,-1.0162353515625,-0.36029052734375,-0.29986572265625,-0.79388427734375,1.38320922851562,6.21322631835938,0.25421142578125
2.1110000000001,0.513282785081863,0.0,-0.061279296875,-0.0980224609375,-1.02685546875,-0.36102294921875,-0.29974365234375,-0.8123779296875,1.4654541015625,6.160888671875,0.76263427734375
2.13700000000006,0.513282785081863,0.0,-0.0657958984375,-0.0833740234375,-1.0147705078125,-0.3616943359375,-0.3016357421875,-0.8194580078125,1.6448974609375,5.99639892578125,0.560760498046875
2.15900000000011,0.513282785081863,0.0,-0.073974609375,-0.0726318359375,-0.9173583984375,-0.36114501953125,-0.2987060546875,-0.80767822265625,1.74209594726562,6.34033203125,0.73272705078125
2.18299999999999,0.513282785081863,0.0,-0.07861328125,-0.0892333984375,-1.020263671875,-0.36517333984375,-0.3004150390625,-0.8072509765625,1.68975830078125,6.220703125,0.650482177734375
2.23800000000006,0.513282785081863,0.0,-0.092529296875,-0.08984375,-0.98779296875,-0.3623046875,-0.29754638671875,-0.84002685546875,1.4056396484375,6.13845825195312,0.94207763671875
2.26200000000006,0.512501532745361,0.0,-0.0843505859375,-0.0841064453125,-0.966064453125,-0.35919189453125,-0.303466796875,-0.76666259765625,1.65237426757812,6.43753051757812,0.9271240234375
2.29000000000008,0.512501532745361,0.0,-0.0740966796875,-0.08203125,-0.989501953125,-0.3592529296875,-0.3006591796875,-0.78955078125,2.17575073242188,5.87677001953125,0.94207763671875
2.31400000000008,0.511720280408859,-0.00769706735470105,-0.0946044921875,-0.067138671875,-0.9561767578125,-0.36138916015625,-0.302978515625,-0.7696533203125,1.35330200195312,6.28799438476562,0.456085205078125
2.34400000000005,0.511720280408859,-0.00769706735470105,0.4908447265625,-0.0662841796875,-0.22802734375,-0.3604736328125,-0.300537109375,-0.80352783203125,1.77947998046875,6.18331909179688,0.7177734375
2.42700000000013,0.512501532745361,-0.00769706735470105,0.2061767578125,-0.063232421875,-0.9371337890625,-0.3592529296875,-0.299072265625,-0.7679443359375,1.98883056640625,6.87118530273438,0.6280517578125
2.44800000000009,0.517189046764374,-0.00769706735470105,2.6483154296875,-0.194091796875,-0.9356689453125,-0.3585205078125,-0.29693603515625,-0.8330078125,2.28042602539062,8.57589721679688,0.485992431640625
2.47000000000003,0.533595345830917,-0.00769706735470105,1.415771484375,-0.1646728515625,-0.981201171875,-0.357177734375,-0.2982177734375,-0.74737548828125,1.80191040039062,10.3179931640625,1.03927612304688
2.51800000000003,0.592189271068573,0.394455836567319,1.4429931640625,-0.178466796875,-0.8438720703125,-0.3641357421875,-0.29241943359375,-0.77203369140625,0.171966552734375,7.99270629882812,2.11593627929688
2.54099999999994,0.630470635557175,0.394455836567319,1.4293212890625,-0.044677734375,-0.77392578125,-0.36407470703125,-0.283447265625,-0.70556640625,2.90847778320312,8.30673217773438,2.28790283203125
2.56500000000005,0.680470785093307,0.394455836567319,1.2574462890625,-0.12841796875,-0.8212890625,-0.3701171875,-0.27685546875,-0.7193603515625,1.39068603515625,8.42636108398438,1.18881225585938
2.59300000000007,0.748439738368988,0.394455836567319,1.5733642578125,-0.3402099609375,-0.8931884765625,-0.3741455078125,-0.26104736328125,-0.703369140625,0.2093505859375,6.14593505859375,0.441131591796875
2.64400000000001,0.900002691650391,0.394455836567319,1.32421875,0.017578125,-0.8900146484375,-0.345947265625,-0.23583984375,-0.57281494140625,2.50473022460938,3.41690063476562,2.59445190429688
2.67100000000005,0.99375297203064,0.394455836567319,1.2523193359375,-0.2283935546875,-0.9346923828125,-0.3046875,-0.22796630859375,-0.49365234375,1.36825561523438,-0.844879150390625,1.81686401367188
2.69600000000014,1.0921907664299,0.394455836567319,1.568359375,-0.12890625,-0.94482421875,-0.2686767578125,-0.23443603515625,-0.43145751953125,4.11224365234375,3.10287475585938,2.1832275390625
2.72500000000014,1.22031614961624,3.03442936496301,1.159423828125,-0.210693359375,-0.6529541015625,-0.25323486328125,-0.2406005859375,-0.3638916015625,1.30096435546875,7.02072143554688,0.3289794921875
2.75500000000011,1.35937906551361,3.03442936496301,1.298828125,-0.1441650390625,-1.01708984375,-0.2354736328125,-0.2415771484375,-0.42401123046875,2.0037841796875,5.62255859375,0.246734619140625
2.78200000000015,1.49766072907448,3.03442936496301,1.11572265625,-0.4146728515625,-1.4541015625,-0.2254638671875,-0.30609130859375,-0.43756103515625,1.83929443359375,5.51040649414062,0.01495361328125
2.80799999999999,1.63750489730835,3.03442936496301,1.121826171875,-0.1517333984375,-0.9410400390625,-0.22381591796875,-0.40447998046875,-0.40704345703125,1.71218872070312,5.80947875976562,-0.186920166015625
2.83000000000015,1.75938026180267,3.03442936496301,1.1065673828125,0.0467529296875,-1.1751708984375,-0.22772216796875,-0.45611572265625,-0.44915771484375,0.680389404296875,5.27114868164062,-0.04486083984375
2.85100000000011,1.88594314031601,3.03442936496301,1.2108154296875,-0.2137451171875,-0.94091796875,-0.23992919921875,-0.47491455078125,-0.40521240234375,1.27853393554688,3.9178466796875,-0.04486083984375
2.87400000000002,2.02891231789589,3.03442936496301,1.1611328125,-0.15673828125,-0.875732421875,-0.2423095703125,-0.4869384765625,-0.383544921875,1.12899780273438,4.127197265625,0.755157470703125
2.90000000000009,2.19766282258034,3.03442936496301,0.98193359375,0.1373291015625,-1.1334228515625,-0.171875,-0.5040283203125,-0.32012939453125,2.04864501953125,6.39266967773438,1.08413696289062
2.92200000000003,2.35078828053474,3.03442936496301,1.1282958984375,-0.264404296875,-0.8428955078125,-0.08856201171875,-0.494873046875,-0.3380126953125,3.289794921875,6.73660278320312,1.375732421875
2.97500000000014,2.73282067308426,6.05001809387207,1.12548828125,-0.2025146484375,-1.5098876953125,-0.1229248046875,-0.3505859375,-0.56585693359375,1.06170654296875,8.50860595703125,-0.411224365234375
3.00199999999995,2.9375087852478,6.05001809387207,0.73291015625,-0.1505126953125,-0.9970703125,-0.1016845703125,-0.32708740234375,-0.54083251953125,1.5850830078125,8.5833740234375,0.276641845703125
3.02500000000009,3.11875932731628,6.05001809387207,0.9345703125,0.1748046875,-0.9669189453125,-0.00823974609375,-0.21771240234375,-0.58685302734375,3.44680786132812,6.32537841796875,-0.186920166015625
3.077,3.54610435538292,6.05001809387207,0.8717041015625,-0.18115234375,-0.750732421875,-0.0972900390625,-0.2451171875,-0.980224609375,0.949554443359375,5.03189086914062,-0.40374755859375
3.10699999999997,3.80469887876511,6.05001809387207,0.978759765625,0.0782470703125,-1.0927734375,-0.3167724609375,-0.401123046875,-1.117431640625,1.4056396484375,4.59075927734375,-0.471038818359375
3.13599999999997,4.06173089747429,6.05001809387207,0.7490234375,-0.2052001953125,-0.9993896484375,-0.50152587890625,-0.47613525390625,-1.0751953125,-0.037384033203125,8.50860595703125,0.186920166015625
3.16399999999999,4.31720041151047,6.05001809387207,0.66064453125,0.0594482421875,-1.0029296875,-0.65380859375,-0.509765625,-0.91259765625,0.6878662109375,5.2935791015625,-0.201873779296875
3.19000000000005,4.5547011218071,8.47386255220248,0.571533203125,-0.2073974609375,-0.8603515625,-0.6912841796875,-0.49993896484375,-0.73089599609375,-0.34393310546875,7.53662109375,0.411224365234375
3.21100000000001,4.75313921527863,8.47386255220248,0.4822998046875,0.1312255859375,-1.294189453125,-0.576171875,-0.453125,-0.40582275390625,0.97198486328125,7.76092529296875,1.15890502929688
3.23299999999995,4.96563985080719,8.47386255220248,0.615234375,-0.1162109375,-0.703125,-0.443359375,-0.410888671875,-0.18072509765625,1.42059326171875,4.01504516601562,1.56265258789062
3.28200000000015,5.44454753308296,8.47386255220248,-0.4345703125,-0.0496826171875,-0.1575927734375,-0.30999755859375,-0.42254638671875,-0.0386962890625,2.5421142578125,4.97955322265625,2.57949829101562
3.30400000000009,5.66173568263054,8.47386255220248,0.1104736328125,-0.2161865234375,-0.8477783203125,-0.20050048828125,-0.4403076171875,-0.02294921875,5.07675170898438,3.82064819335938,2.5421142578125
3.35699999999997,6.1742372153759,8.47386255220248,0.07861328125,0.3560791015625,-0.378662109375,0.02587890625,-0.3719482421875,-0.10308837890625,1.56265258789062,4.68048095703125,2.37762451171875
3.38300000000004,6.43361299109459,8.47386255220248,0.0531005859375,0.846923828125,-0.9384765625,0.044189453125,-0.38848876953125,-0.2337646484375,6.34033203125,6.15341186523438,3.768310546875
3.43399999999997,6.93439573879242,9.75284679092687,0.0081787109375,-0.05615234375,-0.9600830078125,-0.273193359375,-0.3272705078125,-0.58087158203125,5.72723388671875,5.323486328125,0.695343017578125
3.45900000000006,7.18127147712708,9.75284679092687,-0.128662109375,-0.11181640625,-1.1197509765625,-0.28521728515625,-0.3662109375,-0.5020751953125,0.814971923828125,6.80389404296875,0.471038818359375
3.51800000000003,7.76017945847511,9.75284679092687,-0.3199462890625,0.2999267578125,-1.5078125,-0.1475830078125,-0.35675048828125,-0.59765625,0.500946044921875,7.28240966796875,-0.2093505859375
3.54600000000005,8.03049276690483,9.75284679092687,-0.1968994140625,-0.3192138671875,-0.84814453125,-0.43597412109375,-0.3941650390625,-0.73577880859375,2.81875610351562,5.74966430664062,0.201873779296875
3.59300000000007,8.48440037441254,9.75284679092687,-0.1800537109375,-0.216552734375,-1.0240478515625,-0.41168212890625,-0.43304443359375,-0.30474853515625,3.62625122070312,6.58706665039062,1.09161376953125
3.63699999999994,8.91408915948868,9.75218433840643,-0.1787109375,-0.2027587890625,-1.1260986328125,-0.2464599609375,-0.47161865234375,-0.07623291015625,5.98892211914062,6.78146362304688,2.27294921875
3.66300000000001,9.16643366417885,9.75218433840643,-0.14794921875,-0.0072021484375,-0.2181396484375,-0.0474853515625,-0.42437744140625,-0.1209716796875,6.30294799804688,5.18142700195312,0.95703125
3.71000000000004,9.62190377635956,9.75218433840643,-0.22216796875,0.0277099609375,-1.4393310546875,-0.0838623046875,-0.470703125,-0.360595703125,9.68246459960938,7.65625,-0.485992431640625
3.73800000000006,9.89143583245277,9.75218433840643,-0.1282958984375,-0.0841064453125,-1.43994140625,-0.17828369140625,-0.4619140625,-0.46649169921875,4.5758056640625,4.98703002929688,-0.231781005859375
3.78899999999999,10.3758122810841,9.75218433840643,-0.185546875,-0.218017578125,-0.9080810546875,-0.239013671875,-0.40899658203125,-0.46099853515625,3.59634399414062,6.998291015625,-0.590667724609375
3.81600000000003,10.6390943184853,9.75218433840643,-0.1217041015625,-0.2777099609375,-0.94189453125,-0.14044189453125,-0.36962890625,-0.34942626953125,1.95144653320312,6.59454345703125,-0.770111083984375
3.87000000000012,11.1586271222591,9.63321014063855,-0.0003662109375,-0.0794677734375,-0.7950439453125,-0.21014404296875,-0.38287353515625,-0.417236328125,-0.351409912109375,5.63751220703125,-0.112152099609375
3.90000000000009,11.4445654774189,9.63321014063855,-0.1600341796875,0.08154296875,-1.1553955078125,-0.202880859375,-0.3775634765625,-0.37945556640625,-3.32717895507812,6.94595336914062,0.34393310546875
3.95299999999997,11.9445669727802,9.63321014063855,-0.1512451171875,-0.1199951171875,-1.1763916015625,-0.20123291015625,-0.28607177734375,-0.39727783203125,-0.171966552734375,3.85055541992188,0.0
3.97400000000016,12.1469113279343,9.63321014063855,-0.127685546875,-0.252197265625,-1.0771484375,-0.21783447265625,-0.2008056640625,-0.52734375,-1.24114990234375,3.65615844726562,0.10467529296875
3.99600000000009,12.3555057017803,9.63321014063855,0.1966552734375,-0.2275390625,-1.4326171875,-0.21630859375,-0.13299560546875,-0.5452880859375,0.49346923828125,2.01873779296875,0.186920166015625
4.04500000000007,12.8180070849895,9.63321014063855,-0.2205810546875,-0.20458984375,-1.137451171875,-0.2349853515625,-0.2501220703125,-0.569580078125,-0.740203857421875,6.92352294921875,-0.34393310546875
4.06700000000001,13.0328514775276,9.63321014063855,-0.09033203125,-0.0423583984375,-0.927734375,-0.29766845703125,-0.2945556640625,-0.5350341796875,3.768310546875,8.11981201171875,0.336456298828125
4.14599999999996,13.7781662065506,9.49108363874267,-0.216064453125,-0.1239013671875,-0.9542236328125,-0.10052490234375,-0.29632568359375,-0.1357421875,0.7476806640625,7.0880126953125,0.770111083984375
4.17100000000005,14.0062918888092,9.49108363874267,-0.1668701171875,-0.0579833984375,-1.05322265625,-0.0758056640625,-0.34918212890625,-0.30047607421875,2.85614013671875,5.802001953125,1.26358032226562
4.25300000000016,14.7766066926003,9.49108363874267,-0.1083984375,-0.1258544921875,-0.7623291015625,-0.296142578125,-0.33056640625,-0.42022705078125,1.60751342773438,9.031982421875,0.95703125
4.33500000000004,15.5453589917183,9.49108363874267,-0.1556396484375,-0.100341796875,-1.199951171875,-0.20086669921875,-0.37310791015625,-0.36614990234375,0.934600830078125,6.9384765625,3.5589599609375
4.35599999999999,15.7391095711708,9.33782554580891,-0.158203125,-0.17578125,-0.7567138671875,-0.26934814453125,-0.35516357421875,-0.377685546875,-1.6748046875,6.42257690429688,1.74209594726562
4.37800000000016,15.9453601880074,9.33782554580891,-0.0517578125,0.072998046875,-0.89208984375,-0.26190185546875,-0.36669921875,-0.35870361328125,1.54022216796875,4.5159912109375,1.86920166015625
4.42600000000016,16.3984865431786,9.33782554580891,-0.2095947265625,0.0126953125,-0.68408203125,-0.0574951171875,-0.35302734375,-0.1973876953125,0.127105712890625,5.7720947265625,1.42807006835938
4.44900000000007,16.6062996646881,9.33782554580891,-0.092041015625,-0.0235595703125,-0.632568359375,0.072265625,-0.35150146484375,-0.249755859375,1.98883056640625,4.76272583007812,1.45797729492188
4.47299999999996,16.8328628422737,9.33782554580891,-0.15966796875,0.1058349609375,-1.43115234375,-0.0543212890625,-0.4456787109375,-0.6541748046875,2.572021484375,8.59832763671875,1.00189208984375
4.529,17.3430206180096,9.33782554580891,-0.1650390625,-0.2078857421875,-1.0654296875,-0.18048095703125,-0.524169921875,-0.65032958984375,0.620574951171875,6.36276245117188,1.51779174804688
4.57899999999995,17.8125532722473,9.29795381648839,-0.045654296875,-0.1036376953125,-0.490966796875,-0.1646728515625,-0.43798828125,-0.728271484375,-0.70281982421875,8.00765991210938,-1.33834838867188
4.93399999999997,21.0328754033089,9.0713299466518,-0.1156005859375,-0.0797119140625,-0.81103515625,-0.2196044921875,-0.2366943359375,-0.1561279296875,-2.69912719726562,9.17404174804688,1.09909057617188
5.16399999999999,23.0875690483093,8.93345063043607,-0.133544921875,0.1319580078125,-1.0897216796875,-0.19134521484375,-0.480224609375,-0.3516845703125,2.03369140625,5.9515380859375,1.79443359375
5.19000000000005,23.3172572352409,8.93345063043607,-0.0291748046875,0.1341552734375,-0.9510498046875,-0.135498046875,-0.4615478515625,-0.43060302734375,3.0804443359375,5.2337646484375,-0.022430419921875
5.21199999999999,23.5156953287125,8.93345063043607,0.046142578125,-0.473876953125,-1.4901123046875,-0.13232421875,-0.4957275390625,-0.52349853515625,2.26547241210938,8.912353515625,-0.381317138671875
5.29099999999994,24.2203849362373,8.93345063043607,0.0760498046875,-0.3218994140625,-0.7576904296875,-0.24737548828125,-0.56561279296875,-0.52569580078125,1.1663818359375,35.3802490234375,-0.201873779296875
5.50099999999998,26.0664842073917,8.8395108578116,-0.295166015625,0.2381591796875,-0.7081298828125,-0.20306396484375,-0.48529052734375,-0.38775634765625,6.99081420898438,52.1282958984375,1.4056396484375
5.54600000000005,26.4414853289127,8.8395108578116,-0.06591796875,-0.0595703125,-1.8170166015625,-0.2900390625,-0.39794921875,-0.49041748046875,2.52716064453125,52.3226928710938,-0.13458251953125
5.57200000000012,26.6610172354698,8.8395108578116,-0.1444091796875,0.0308837890625,-1.67626953125,-0.34912109375,-0.4307861328125,-0.55426025390625,-1.93649291992188,51.1338806152344,-0.0897216796875
5.61799999999994,27.0352371046543,8.8395108578116,-0.212646484375,0.4244384765625,-1.341796875,-0.35186767578125,-0.3883056640625,-0.5015869140625,-0.127105712890625,50.0048828125,0.83740234375
