time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
0.326999999999998,0.99375297203064,0.394455836567319,1.2523193359375,-0.2283935546875,-0.9346923828125,-0.3046875,-0.22796630859375,-0.49365234375,1.36825561523438,-0.844879150390625,1.81686401367188
0.352000000000089,1.0921907664299,0.394455836567319,1.568359375,-0.12890625,-0.94482421875,-0.2686767578125,-0.23443603515625,-0.43145751953125,4.11224365234375,3.10287475585938,2.1832275390625
0.411000000000058,1.35937906551361,3.23708774027333,1.298828125,-0.1441650390625,-1.01708984375,-0.2354736328125,-0.2415771484375,-0.42401123046875,2.0037841796875,5.62255859375,0.246734619140625
0.438000000000102,1.49766072907448,3.23708774027333,1.11572265625,-0.4146728515625,-1.4541015625,-0.2254638671875,-0.30609130859375,-0.43756103515625,1.83929443359375,5.51040649414062,0.01495361328125
0.463999999999942,1.63750489730835,3.23708774027333,1.121826171875,-0.1517333984375,-0.9410400390625,-0.22381591796875,-0.40447998046875,-0.40704345703125,1.71218872070312,5.80947875976562,-0.186920166015625
0.486000000000104,1.75938026180267,3.23708774027333,1.1065673828125,0.0467529296875,-1.1751708984375,-0.22772216796875,-0.45611572265625,-0.44915771484375,0.680389404296875,5.27114868164062,-0.04486083984375
0.529999999999973,2.02891231789589,3.23708774027333,1.1611328125,-0.15673828125,-0.875732421875,-0.2423095703125,-0.4869384765625,-0.383544921875,1.12899780273438,4.127197265625,0.755157470703125
0.55600000000004,2.19766282258034,3.23708774027333,0.98193359375,0.1373291015625,-1.1334228515625,-0.171875,-0.5040283203125,-0.32012939453125,2.04864501953125,6.39266967773438,1.08413696289062
0.577999999999975,2.35078828053474,3.23708774027333,1.1282958984375,-0.264404296875,-0.8428955078125,-0.08856201171875,-0.494873046875,-0.3380126953125,3.289794921875,6.73660278320312,1.375732421875
0.631000000000085,2.73282067308426,6.24291639804763,1.12548828125,-0.2025146484375,-1.5098876953125,-0.1229248046875,-0.3505859375,-0.56585693359375,1.06170654296875,8.50860595703125,-0.411224365234375
0.68100000000004,3.11875932731628,6.24291639804763,0.9345703125,0.1748046875,-0.9669189453125,-0.00823974609375,-0.21771240234375,-0.58685302734375,3.44680786132812,6.32537841796875,-0.186920166015625
0.732999999999947,3.54610435538292,6.24291639804763,0.8717041015625,-0.18115234375,-0.750732421875,-0.0972900390625,-0.2451171875,-0.980224609375,0.949554443359375,5.03189086914062,-0.40374755859375
0.76299999999992,3.80469887876511,6.24291639804763,0.978759765625,0.0782470703125,-1.0927734375,-0.3167724609375,-0.401123046875,-1.117431640625,1.4056396484375,4.59075927734375,-0.471038818359375
0.791999999999916,4.06173089747429,6.24291639804763,0.7490234375,-0.2052001953125,-0.9993896484375,-0.50152587890625,-0.47613525390625,-1.0751953125,-0.037384033203125,8.50860595703125,0.186920166015625
0.846000000000004,4.5547011218071,8.47386255220248,0.571533203125,-0.2073974609375,-0.8603515625,-0.6912841796875,-0.49993896484375,-0.73089599609375,-0.34393310546875,7.53662109375,0.411224365234375
0.888999999999896,4.96563985080719,8.47386255220248,0.615234375,-0.1162109375,-0.703125,-0.443359375,-0.410888671875,-0.18072509765625,1.42059326171875,4.01504516601562,1.56265258789062
0.912000000000035,5.18829676671028,8.47386255220248,0.609375,-0.3812255859375,-1.5020751953125,-0.373291015625,-0.41998291015625,-0.114990234375,1.96640014648438,7.23007202148438,1.95144653320312
0.938000000000102,5.44454753308296,8.47386255220248,-0.4345703125,-0.0496826171875,-0.1575927734375,-0.30999755859375,-0.42254638671875,-0.0386962890625,2.5421142578125,4.97955322265625,2.57949829101562
0.960000000000036,5.66173568263054,8.47386255220248,0.1104736328125,-0.2161865234375,-0.8477783203125,-0.20050048828125,-0.4403076171875,-0.02294921875,5.07675170898438,3.82064819335938,2.5421142578125
1.01299999999992,6.1742372153759,8.47386255220248,0.07861328125,0.3560791015625,-0.378662109375,0.02587890625,-0.3719482421875,-0.10308837890625,1.56265258789062,4.68048095703125,2.37762451171875
1.03899999999999,6.43361299109459,8.47386255220248,0.0531005859375,0.846923828125,-0.9384765625,0.044189453125,-0.38848876953125,-0.2337646484375,6.34033203125,6.15341186523438,3.768310546875
1.08999999999992,6.93439573879242,9.75284679092687,0.0081787109375,-0.05615234375,-0.9600830078125,-0.273193359375,-0.3272705078125,-0.58087158203125,5.72723388671875,5.323486328125,0.695343017578125
1.11500000000001,7.18127147712708,9.75284679092687,-0.128662109375,-0.11181640625,-1.1197509765625,-0.28521728515625,-0.3662109375,-0.5020751953125,0.814971923828125,6.80389404296875,0.471038818359375
1.17399999999998,7.76017945847511,9.75284679092687,-0.3199462890625,0.2999267578125,-1.5078125,-0.1475830078125,-0.35675048828125,-0.59765625,0.500946044921875,7.28240966796875,-0.2093505859375
1.202,8.03049276690483,9.75284679092687,-0.1968994140625,-0.3192138671875,-0.84814453125,-0.43597412109375,-0.3941650390625,-0.73577880859375,2.81875610351562,5.74966430664062,0.201873779296875
1.24900000000002,8.48440037441254,9.75284679092687,-0.1800537109375,-0.216552734375,-1.0240478515625,-0.41168212890625,-0.43304443359375,-0.30474853515625,3.62625122070312,6.58706665039062,1.09161376953125
1.26999999999998,8.68986973891258,9.75284679092687,0.00244140625,0.019287109375,-0.942138671875,-0.3038330078125,-0.4434814453125,-0.1080322265625,5.5328369140625,5.55526733398438,1.80191040039062
1.29299999999989,8.91408915948868,9.75218433840643,-0.1787109375,-0.2027587890625,-1.1260986328125,-0.2464599609375,-0.47161865234375,-0.07623291015625,5.98892211914062,6.78146362304688,2.27294921875
1.31899999999996,9.16643366417885,9.75218433840643,-0.14794921875,-0.0072021484375,-0.2181396484375,-0.0474853515625,-0.42437744140625,-0.1209716796875,6.30294799804688,5.18142700195312,0.95703125
1.39400000000001,9.89143583245277,9.75218433840643,-0.1282958984375,-0.0841064453125,-1.43994140625,-0.17828369140625,-0.4619140625,-0.46649169921875,4.5758056640625,4.98703002929688,-0.231781005859375
1.44499999999994,10.3758122810841,9.75218433840643,-0.185546875,-0.218017578125,-0.9080810546875,-0.239013671875,-0.40899658203125,-0.46099853515625,3.59634399414062,6.998291015625,-0.590667724609375
1.47199999999998,10.6390943184853,9.75218433840643,-0.1217041015625,-0.2777099609375,-0.94189453125,-0.14044189453125,-0.36962890625,-0.34942626953125,1.95144653320312,6.59454345703125,-0.770111083984375
1.55600000000004,11.4445654774189,9.6215829579042,-0.1600341796875,0.08154296875,-1.1553955078125,-0.202880859375,-0.3775634765625,-0.37945556640625,-3.32717895507812,6.94595336914062,0.34393310546875
1.60899999999992,11.9445669727802,9.6215829579042,-0.1512451171875,-0.1199951171875,-1.1763916015625,-0.20123291015625,-0.28607177734375,-0.39727783203125,-0.171966552734375,3.85055541992188,0.0
1.63000000000011,12.1469113279343,9.6215829579042,-0.127685546875,-0.252197265625,-1.0771484375,-0.21783447265625,-0.2008056640625,-0.52734375,-1.24114990234375,3.65615844726562,0.10467529296875
1.72299999999996,13.0328514775276,9.6215829579042,-0.09033203125,-0.0423583984375,-0.927734375,-0.29766845703125,-0.2945556640625,-0.5350341796875,3.768310546875,8.11981201171875,0.336456298828125
1.74700000000007,13.2578521504402,9.6215829579042,-0.300048828125,-0.067138671875,-1.0211181640625,-0.32843017578125,-0.30950927734375,-0.48553466796875,4.20944213867188,8.17214965820312,0.426177978515625
1.80199999999991,13.7781662065506,9.48618182574373,-0.216064453125,-0.1239013671875,-0.9542236328125,-0.10052490234375,-0.29632568359375,-0.1357421875,0.7476806640625,7.0880126953125,0.770111083984375
1.85400000000004,14.2625426551819,9.48618182574373,-0.0394287109375,0.0860595703125,-1.14013671875,-0.14825439453125,-0.39508056640625,-0.44097900390625,3.22998046875,7.04315185546875,1.29348754882812
1.87899999999991,14.496137103796,9.48618182574373,-0.110595703125,0.11376953125,-1.119384765625,-0.2080078125,-0.36407470703125,-0.48236083984375,4.04495239257812,8.4637451171875,1.41311645507812
1.90900000000011,14.7766066926003,9.48618182574373,-0.1083984375,-0.1258544921875,-0.7623291015625,-0.296142578125,-0.33056640625,-0.42022705078125,1.60751342773438,9.031982421875,0.95703125
1.96499999999992,15.3070770290852,9.48618182574373,-0.1650390625,0.0675048828125,-1.003173828125,-0.228271484375,-0.36724853515625,-0.26416015625,2.70660400390625,7.27493286132812,3.96270751953125
1.99099999999999,15.5453589917183,9.48618182574373,-0.1556396484375,-0.100341796875,-1.199951171875,-0.20086669921875,-0.37310791015625,-0.36614990234375,0.934600830078125,6.9384765625,3.5589599609375
2.01199999999994,15.7391095711708,9.33782554580891,-0.158203125,-0.17578125,-0.7567138671875,-0.26934814453125,-0.35516357421875,-0.377685546875,-1.6748046875,6.42257690429688,1.74209594726562
2.03400000000011,15.9453601880074,9.33782554580891,-0.0517578125,0.072998046875,-0.89208984375,-0.26190185546875,-0.36669921875,-0.35870361328125,1.54022216796875,4.5159912109375,1.86920166015625
2.08200000000011,16.3984865431786,9.33782554580891,-0.2095947265625,0.0126953125,-0.68408203125,-0.0574951171875,-0.35302734375,-0.1973876953125,0.127105712890625,5.7720947265625,1.42807006835938
2.10500000000002,16.6062996646881,9.33782554580891,-0.092041015625,-0.0235595703125,-0.632568359375,0.072265625,-0.35150146484375,-0.249755859375,1.98883056640625,4.76272583007812,1.45797729492188
2.1579999999999,17.0945823750019,9.33782554580891,-0.065673828125,0.1204833984375,-0.919921875,-0.190185546875,-0.52447509765625,-0.69281005859375,0.157012939453125,4.78515625,1.62246704101562
2.18499999999995,17.3430206180096,9.33782554580891,-0.1650390625,-0.2078857421875,-1.0654296875,-0.18048095703125,-0.524169921875,-0.65032958984375,0.620574951171875,6.36276245117188,1.51779174804688
2.37200000000007,19.0649007676601,9.23830887913377,0.0311279296875,-0.0047607421875,-0.92431640625,-0.394287109375,-0.345947265625,-0.6632080078125,3.50662231445312,4.62814331054688,-0.82244873046875
2.4380000000001,19.6633400574207,9.23830887913377,-0.0943603515625,-0.146728515625,-0.224609375,-0.225341796875,-0.27716064453125,-0.5145263671875,1.39068603515625,4.20196533203125,0.201873779296875
2.46499999999992,19.9031845247269,9.23830887913377,-0.15673828125,-0.1876220703125,-0.5875244140625,-0.36981201171875,-0.31817626953125,-0.61651611328125,0.2392578125,7.17025756835938,0.35888671875
2.4860000000001,20.0984976088524,9.23830887913377,-0.166015625,0.1259765625,-0.6871337890625,-0.368408203125,-0.4149169921875,-0.44830322265625,-0.216827392578125,5.084228515625,0.859832763671875
2.50999999999999,20.3164670107365,9.23830887913377,-0.078369140625,0.044189453125,-0.72216796875,-0.3662109375,-0.41888427734375,-0.35711669921875,-0.04486083984375,5.09170532226562,0.635528564453125
2.53899999999999,20.5774052911282,9.23830887913377,-0.1558837890625,-0.0810546875,-0.9263916015625,-0.2349853515625,-0.396728515625,-0.1859130859375,-2.28042602539062,6.93099975585938,0.76263427734375
2.56600000000003,20.8188122631073,9.23830887913377,-0.217041015625,-0.2987060546875,-0.69970703125,-0.2044677734375,-0.30535888671875,-0.19342041015625,-2.28790283203125,7.37213134765625,0.58319091796875
2.58999999999992,21.0328754033089,9.02740658555094,-0.1156005859375,-0.0797119140625,-0.81103515625,-0.2196044921875,-0.2366943359375,-0.1561279296875,-2.69912719726562,9.17404174804688,1.09909057617188
2.67200000000003,21.7680338519573,9.02740658555094,-0.188720703125,-0.2342529296875,-1.15869140625,-0.11865234375,-0.40191650390625,-0.3258056640625,-0.95703125,7.11044311523438,1.09909057617188
2.70100000000002,22.028972132349,9.02740658555094,-0.0247802734375,0.07080078125,-1.0977783203125,-0.13592529296875,-0.42877197265625,-0.38323974609375,1.1663818359375,3.54400634765625,0.979461669921875
2.79700000000003,22.8860059454918,8.95232145981625,-0.1439208984375,0.1934814453125,-0.52001953125,-0.2586669921875,-0.50018310546875,-0.37750244140625,3.7384033203125,8.11233520507812,2.79632568359375
2.92100000000005,23.9852279829502,8.95232145981625,0.0941162109375,-0.0609130859375,-1.0577392578125,-0.21075439453125,-0.5538330078125,-0.528564453125,2.01126098632812,22.5425720214844,0.3289794921875
2.94699999999989,24.2203849362373,8.95232145981625,0.0760498046875,-0.3218994140625,-0.7576904296875,-0.24737548828125,-0.56561279296875,-0.52569580078125,1.1663818359375,35.3802490234375,-0.201873779296875
2.99800000000005,24.6766363007545,8.90860873264956,-0.032470703125,-0.1990966796875,-1.6385498046875,-0.3515625,-0.498291015625,-0.49578857421875,-0.7177734375,55.089111328125,-0.650482177734375
3.05300000000011,25.1625752540588,8.90860873264956,-0.2557373046875,-0.1353759765625,-1.5494384765625,-0.3040771484375,-0.44500732421875,-0.46063232421875,3.03558349609375,58.3415222167969,-0.605621337890625
3.08200000000011,25.4172635157585,8.90860873264956,-0.309814453125,-0.112548828125,-2.0164794921875,-0.27398681640625,-0.449462890625,-0.41607666015625,5.79452514648438,53.4815979003906,0.01495361328125
3.1099999999999,25.6594517400742,8.90860873264956,-0.09716796875,-0.201416015625,-1.654052734375,-0.2469482421875,-0.4439697265625,-0.3800048828125,5.15899658203125,51.2236022949219,-0.37384033203125
3.17900000000009,26.2508597588062,8.90860873264956,-0.211669921875,-0.22509765625,-1.4937744140625,-0.20648193359375,-0.4254150390625,-0.40362548828125,4.50103759765625,52.4497985839844,0.351409912109375
3.202,26.4414853289127,8.6512207262677,-0.06591796875,-0.0595703125,-1.8170166015625,-0.2900390625,-0.39794921875,-0.49041748046875,2.52716064453125,52.3226928710938,-0.13458251953125
3.22800000000007,26.6610172354698,8.6512207262677,-0.1444091796875,0.0308837890625,-1.67626953125,-0.34912109375,-0.4307861328125,-0.55426025390625,-1.93649291992188,51.1338806152344,-0.0897216796875
3.27399999999989,27.0352371046543,8.6512207262677,-0.212646484375,0.4244384765625,-1.341796875,-0.35186767578125,-0.3883056640625,-0.5015869140625,-0.127105712890625,50.0048828125,0.83740234375
3.35300000000007,27.663363983202,8.6512207262677,-0.151123046875,-0.252685546875,-1.2208251953125,-0.36883544921875,-0.4429931640625,-0.452880859375,-0.575714111328125,50.8348083496094,0.201873779296875
3.38000000000011,27.870395852375,8.6512207262677,-0.097412109375,-0.098876953125,-1.637451171875,-0.36236572265625,-0.47821044921875,-0.45281982421875,-1.09909057617188,52.5320434570312,-1.31591796875
3.40499999999997,28.0610214224815,7.97801031314782,-0.0986328125,-0.10009765625,-1.97021484375,-0.3433837890625,-0.466552734375,-0.436767578125,0.620574951171875,52.4198913574219,-0.919647216796875
3.43399999999997,28.2782095720291,7.97801031314782,-0.25146484375,0.0372314453125,-1.0230712890625,-0.40216064453125,-0.4412841796875,-0.45745849609375,-0.291595458984375,42.7897644042969,-0.127105712890625
3.46399999999994,28.4914914598942,7.97801031314782,-0.06591796875,0.05029296875,-1.0693359375,-0.43072509765625,-0.48675537109375,-0.48193359375,-3.09539794921875,38.5578918457031,0.58319091796875
3.49199999999996,28.6860232916832,7.97801031314782,-0.2835693359375,-0.2877197265625,-1.5400390625,-0.42083740234375,-0.5419921875,-0.36480712890625,-3.30474853515625,32.6138305664062,0.321502685546875
3.51700000000005,28.8594613103867,7.97801031314782,-0.194091796875,0.1002197265625,-1.2828369140625,-0.415283203125,-0.61163330078125,-0.3880615234375,3.7384033203125,20.0677490234375,1.59255981445312
3.53800000000001,28.996961721611,7.97801031314782,-0.2503662109375,0.13720703125,-0.7529296875,-0.43017578125,-0.56561279296875,-0.36773681640625,5.51788330078125,17.3910522460938,1.5252685546875
3.55999999999995,29.1391496468544,7.97801031314782,-0.0621337890625,-0.01513671875,-0.854736328125,-0.441650390625,-0.46099853515625,-0.3726806640625,4.29168701171875,13.7498474121094,1.71218872070312
3.58300000000008,29.2860250861168,7.97801031314782,-0.167236328125,-0.2147216796875,-1.920654296875,-0.4881591796875,-0.31561279296875,-0.3416748046875,3.70849609375,9.82452392578125,0.426177978515625
3.63100000000009,29.5836822263241,6.73743718514064,-0.142578125,-0.046142578125,-0.7081298828125,-0.55999755859375,-0.400146484375,-0.20123291015625,-1.68975830078125,5.0543212890625,0.186920166015625
3.65599999999995,29.7305576655865,6.73743718514064,-0.1578369140625,-0.065673828125,-1.062255859375,-0.436767578125,-0.51776123046875,-0.13909912109375,-0.55328369140625,4.74029541015625,1.7645263671875
3.71100000000001,30.0461836095333,6.73743718514064,-0.078125,-0.068115234375,-0.83984375,-0.27337646484375,-0.5003662109375,-0.1385498046875,0.829925537109375,5.85433959960938,1.45050048828125
3.73399999999992,30.1782152544022,6.73743718514064,-0.1517333984375,-0.112060546875,-0.8426513671875,-0.24224853515625,-0.46197509765625,-0.2535400390625,1.12152099609375,6.4300537109375,1.09161376953125
3.76199999999994,30.3266531983376,6.73743718514064,-0.1243896484375,-0.1370849609375,-0.65087890625,-0.24224853515625,-0.43365478515625,-0.318603515625,1.14395141601562,3.78326416015625,0.9869384765625
3.78600000000006,30.4555598338604,6.73743718514064,-0.048828125,-0.04052734375,-0.8944091796875,-0.28338623046875,-0.41937255859375,-0.33880615234375,1.8841552734375,5.27862548828125,1.65237426757812
3.81600000000003,30.6102477964878,6.73743718514064,-0.040283203125,-0.19384765625,-0.7620849609375,-0.34918212890625,-0.4168701171875,-0.3519287109375,1.56265258789062,6.72164916992188,0.919647216796875
3.87300000000005,30.887592375946,5.38805846951309,-0.1597900390625,-0.084716796875,-0.5635986328125,-0.27496337890625,-0.478515625,-0.29425048828125,0.082244873046875,6.33285522460938,1.06170654296875
3.89899999999989,31.0079052357674,5.38805846951309,-0.1138916015625,-0.1298828125,-0.9874267578125,-0.24945068359375,-0.50347900390625,-0.271728515625,1.79443359375,5.12161254882812,0.8673095703125
3.94200000000001,31.2000933105469,5.38805846951309,-0.099853515625,-0.129150390625,-0.6383056640625,-0.25067138671875,-0.49951171875,-0.4229736328125,0.695343017578125,6.33285522460938,1.0467529296875
3.99099999999999,31.4079064320564,5.38805846951309,-0.109375,-0.2615966796875,-0.8680419921875,-0.2479248046875,-0.4453125,-0.4237060546875,1.62994384765625,6.519775390625,0.994415283203125
4.01299999999992,31.4993129554272,5.38805846951309,0.044189453125,0.0941162109375,-0.903076171875,-0.27734375,-0.41070556640625,-0.5,1.83929443359375,6.35528564453125,1.26358032226562
4.06600000000003,31.7016573105812,5.38805846951309,-0.1134033203125,-0.053955078125,-0.9329833984375,-0.3564453125,-0.39910888671875,-0.55224609375,1.33087158203125,5.72723388671875,1.3458251953125
4.09300000000007,31.799313852644,4.14418853044458,-0.075439453125,0.0931396484375,-0.54150390625,-0.39215087890625,-0.405029296875,-0.54327392578125,1.53274536132812,6.85623168945312,0.8074951171875
4.11599999999999,31.8813453479767,4.14418853044458,-0.05078125,-0.2200927734375,-1.162841796875,-0.39776611328125,-0.4066162109375,-0.48809814453125,0.381317138671875,7.25997924804688,0.770111083984375
4.14300000000003,31.9727518713474,4.14418853044458,-0.13720703125,-0.032470703125,-0.6995849609375,-0.4093017578125,-0.3963623046875,-0.49298095703125,2.3626708984375,6.28799438476562,1.38320922851562
4.16799999999989,32.0532208620071,4.14418853044458,-0.05126953125,-0.135986328125,-1.0921630859375,-0.41400146484375,-0.38604736328125,-0.52587890625,0.874786376953125,6.71417236328125,1.1962890625
4.22700000000009,32.2297838900566,4.14418853044458,-0.017822265625,-0.035888671875,-0.94384765625,-0.424072265625,-0.3392333984375,-0.48223876953125,1.96640014648438,5.43563842773438,1.1663818359375
4.25500000000011,32.3079091237068,4.14418853044458,-0.0360107421875,-0.1787109375,-1.4749755859375,-0.408935546875,-0.3131103515625,-0.4716796875,2.3028564453125,6.9085693359375,0.9271240234375
4.28099999999995,32.375096824646,4.14418853044458,-0.10693359375,0.38720703125,-1.0029296875,-0.400146484375,-0.31451416015625,-0.432861328125,3.2598876953125,6.0113525390625,0.94207763671875
4.30199999999991,32.4282219835281,3.00912981284535,-0.17529296875,-0.1483154296875,-0.482421875,-0.4044189453125,-0.32244873046875,-0.46234130859375,1.36825561523438,5.76461791992188,0.366363525390625
4.346,32.5313472919464,3.00912981284535,-0.1380615234375,-0.02685546875,-1.16748046875,-0.410888671875,-0.347900390625,-0.50146484375,0.83740234375,6.63192749023438,0.6878662109375
4.37200000000007,32.5875974601746,3.00912981284535,-0.12353515625,-0.128173828125,-1.1533203125,-0.41802978515625,-0.3656005859375,-0.45489501953125,1.23367309570312,5.91415405273438,0.82244873046875
4.4190000000001,32.6782227312088,3.00912981284535,-0.07958984375,-0.078125,-0.904296875,-0.43060302734375,-0.3924560546875,-0.5107421875,1.08413696289062,6.04873657226562,0.67291259765625
4.44699999999989,32.7282228807449,3.00912981284535,-0.0986328125,-0.089111328125,-0.8470458984375,-0.4393310546875,-0.40362548828125,-0.4835205078125,1.14395141601562,6.52725219726562,0.650482177734375
4.47399999999993,32.770410506916,3.00912981284535,-0.060791015625,-0.02978515625,-0.67626953125,-0.45184326171875,-0.41363525390625,-0.48284912109375,1.24862670898438,5.7122802734375,0.91217041015625
4.49800000000005,32.8055668620586,3.00912981284535,-0.0701904296875,-0.0482177734375,-0.977294921875,-0.4625244140625,-0.41839599609375,-0.46484375,1.3458251953125,6.00387573242188,0.8673095703125
4.57999999999993,32.9032234041214,1.70863820357275,-0.05810546875,-0.06591796875,-0.8458251953125,-0.5032958984375,-0.43963623046875,-0.50042724609375,1.8841552734375,6.59454345703125,0.8074951171875
4.60899999999992,32.929004731226,1.70863820357275,-0.043212890625,-0.058837890625,-1.0142822265625,-0.51177978515625,-0.4405517578125,-0.481201171875,1.02432250976562,6.3104248046875,0.6280517578125
4.66200000000003,32.9649423387051,1.70863820357275,-0.0867919921875,-0.0955810546875,-0.849609375,-0.52398681640625,-0.45025634765625,-0.50439453125,1.5252685546875,6.41510009765625,1.016845703125
4.70499999999993,32.9829111424446,1.70863820357275,-0.0828857421875,-0.06640625,-0.8209228515625,-0.52825927734375,-0.45257568359375,-0.44549560546875,1.5850830078125,6.33285522460938,0.949554443359375
4.72800000000007,32.9883799088001,1.70863820357275,-0.095947265625,-0.0421142578125,-0.8052978515625,-0.534423828125,-0.45306396484375,-0.43646240234375,1.15890502929688,6.16836547851562,0.934600830078125
4.75399999999991,32.9915049181461,1.70863820357275,-0.078369140625,-0.0819091796875,-0.8427734375,-0.52947998046875,-0.4581298828125,-0.45819091796875,1.96640014648438,6.06369018554688,0.919647216796875
4.77700000000004,32.9907236658096,1.70863820357275,-0.0777587890625,-0.073974609375,-0.8397216796875,-0.5313720703125,-0.45819091796875,-0.45849609375,2.17575073242188,6.58706665039062,0.755157470703125
4.79999999999995,32.9883799088001,0.3870750212669,-0.065673828125,-0.0537109375,-0.8065185546875,-0.52752685546875,-0.45330810546875,-0.42950439453125,1.7047119140625,6.12350463867188,0.91217041015625
4.82899999999995,32.9805673854351,0.3870750212669,-0.0711669921875,-0.059814453125,-0.8670654296875,-0.5250244140625,-0.4527587890625,-0.43310546875,1.8841552734375,6.04873657226562,1.03179931640625
4.87899999999991,32.9579110676765,0.3870750212669,-0.054931640625,-0.0885009765625,-0.8045654296875,-0.52142333984375,-0.44677734375,-0.4830322265625,2.1832275390625,6.56463623046875,1.02432250976562
4.90699999999993,32.939942263937,0.3870750212669,-0.05908203125,-0.052978515625,-0.7784423828125,-0.51934814453125,-0.44586181640625,-0.4246826171875,1.83181762695312,6.42257690429688,0.889739990234375
4.96100000000001,32.8930671237469,0.3870750212669,-0.071044921875,-0.0618896484375,-0.7611083984375,-0.49920654296875,-0.4371337890625,-0.450927734375,1.77947998046875,5.79452514648438,0.979461669921875
5.01800000000003,32.8274419274807,-0.738247620731069,-0.060302734375,-0.07080078125,-0.8582763671875,-0.469970703125,-0.42388916015625,-0.511962890625,1.83929443359375,6.43753051757812,0.441131591796875
5.06500000000005,32.7618167312145,-0.738247620731069,-0.059326171875,-0.09228515625,-0.7254638671875,-0.4517822265625,-0.41180419921875,-0.51239013671875,1.26358032226562,6.3702392578125,0.777587890625
5.08600000000001,32.7274416284084,-0.738247620731069,-0.0556640625,-0.1129150390625,-0.770751953125,-0.44207763671875,-0.40802001953125,-0.5263671875,2.13836669921875,6.35528564453125,0.7476806640625
5.1099999999999,32.6883790115833,-0.738247620731069,-0.0413818359375,-0.1190185546875,-0.888427734375,-0.42999267578125,-0.39385986328125,-0.5115966796875,2.07855224609375,6.63192749023438,0.76263427734375
5.21100000000001,32.4852534040928,-0.738247620731069,0.0302734375,-0.0478515625,-0.834228515625,-0.40667724609375,-0.340087890625,-0.4805908203125,1.66732788085938,6.34780883789062,0.7177734375
5.26099999999997,32.3649405442715,-1.90329787328949,-0.045166015625,-0.185546875,-1.3826904296875,-0.40093994140625,-0.30810546875,-0.408447265625,1.92901611328125,6.11602783203125,0.83740234375
5.28800000000001,32.2954090863228,-1.90329787328949,-0.074462890625,-0.05615234375,-0.7869873046875,-0.4095458984375,-0.30889892578125,-0.47686767578125,1.84677124023438,6.13845825195312,0.6878662109375
5.34300000000007,32.1438461330414,-1.90329787328949,-0.0487060546875,0.0718994140625,-1.0181884765625,-0.42333984375,-0.35076904296875,-0.47125244140625,1.65237426757812,5.77957153320312,0.904693603515625
5.37200000000007,32.0540021143436,-1.90329787328949,-0.0216064453125,-0.1552734375,-0.6136474609375,-0.41815185546875,-0.37420654296875,-0.47064208984375,0.5682373046875,6.57958984375,0.590667724609375
5.40000000000009,31.9696268620014,-1.90329787328949,-0.0555419921875,-0.03466796875,-0.7080078125,-0.4085693359375,-0.3909912109375,-0.5166015625,1.57760620117188,5.72723388671875,0.456085205078125
5.42499999999995,31.8844703573227,-1.90329787328949,-0.060302734375,-0.084228515625,-0.7080078125,-0.40289306640625,-0.40087890625,-0.56243896484375,1.7645263671875,5.68984985351562,0.3887939453125
